Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-30,04:45,50.4,50.3,99.8,0.0,SE@0.1,1.4,0.06,0,52.6,55.1,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,05:00,50.0,50.0,100.0,0.0,NE@0.5,3.1,0.07,0,52.5,55.1,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,05:15,49.5,49.5,100.0,0.0,NW@0.8,3.5,0.08,0,52.5,55.1,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,05:30,48.5,48.5,100.0,0.0,E@0.8,2.4,0.1,0,52.4,55.1,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,05:45,48.6,48.5,99.8,0.0,E@0.2,1.7,0.12,0,52.4,55.1,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,06:00,50.0,48.3,94.0,0.0,E@0.1,2.1,0.14,0,52.2,55.0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,06:15,53.0,47.8,82.3,0.0,NE@1.8,4.6,0.1,0,52.2,55.0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,06:30,53.9,47.9,80.1,0.0,E@2.3,4.2,0.05,0,52.1,55.0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,06:45,51.2,48.7,91.0,0.0,S@1.4,4.9,0.0,0,52.1,55.0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,07:00,50.4,48.8,94.0,0.0,SW@0.4,3.5,0.0,0,52.1,54.9,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,07:15,50.1,49.2,96.3,0.0,W@1.0,3.1,0.0,0,52.1,54.9,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,07:30,50.1,49.7,98.3,0.0,SW@1.1,2.8,0.0,0,52.1,54.9,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,07:45,50.3,50.1,99.3,0.0,S@0.9,2.8,0.0,0,52.1,54.9,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,08:00,50.6,50.3,99.0,0.0,NE@1.8,3.5,0.0,0,52.1,54.8,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,08:15,51.5,50.1,94.9,0.0,E@2.4,4.9,0.0,2,52.2,54.8,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,08:30,54.8,49.1,81.0,0.0,E@3.4,6.7,0.03,7,52.2,54.8,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,08:45,55.7,49.2,78.6,0.0,NE@1.9,5.3,0.1,18,52.2,54.8,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,09:00,55.6,49.6,80.3,0.0,S@0.8,4.2,0.11,22,52.3,54.8,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,09:15,54.6,50.2,85.0,0.0,SE@2.0,4.6,0.12,18,52.3,54.7,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,09:30,55.1,50.4,84.2,0.0,E@2.0,3.1,0.11,21,52.4,54.7,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,09:45,54.3,51.4,89.9,0.0,S@2.5,7.8,0.12,14,52.5,54.7,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,10:00,53.6,50.4,88.7,0.0,SW@2.6,5.3,0.11,28,52.5,54.7,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,10:15,54.2,50.6,87.5,0.0,SE@1.7,4.6,0.09,28,52.6,54.7,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,10:30,54.4,50.9,87.8,0.0,E@4.3,6.0,0.09,36,52.7,54.7,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,10:45,54.8,51.2,87.5,0.0,E@3.8,7.4,0.05,36,52.8,54.6,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,11:00,58.8,52.0,78.2,0.01,E@7.4,12.8,0.0,43,52.8,54.6,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,11:15,60.3,52.7,75.8,0.0,E@6.1,12.1,0.03,50,52.9,54.6,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,11:30,60.8,53.2,75.9,0.0,E@6.6,12.1,0.01,62,53.0,54.6,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,11:45,60.3,52.9,76.6,0.0,E@5.8,9.2,0.0,45,53.2,54.6,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,12:00,59.5,52.9,78.7,0.0,NE@2.9,7.4,0.0,45,53.3,54.6,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,12:15,58.6,52.9,81.5,0.0,NE@3.8,6.7,0.0,53,53.5,54.6,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,12:30,59.0,53.0,80.3,0.0,NE@4.0,7.4,0.0,45,53.6,54.6,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,12:45,58.9,53.1,80.9,0.0,NE@3.1,7.1,0.01,31,53.7,54.6,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,13:00,58.5,54.2,85.6,0.0,SW@4.7,9.2,0.05,50,53.8,54.6,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,13:15,58.1,54.9,89.0,0.0,S@4.2,7.8,0.06,66,53.9,54.6,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,13:30,58.1,55.6,91.3,0.0,SE@3.5,8.2,0.07,62,54.0,54.6,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,13:45,57.9,56.0,93.2,0.0,E@3.0,6.0,0.14,63,54.1,54.6,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,14:00,58.3,55.4,89.7,0.0,E@5.5,8.9,0.18,56,54.3,54.6,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,14:15,58.0,54.8,89.0,0.0,E@5.9,10.3,0.19,58,54.4,54.7,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,14:30,58.4,55.2,89.1,0.0,E@5.5,12.1,0.19,50,54.5,54.7,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,14:45,59.3,55.6,87.5,0.0,E@5.5,11.0,0.2,71,54.6,54.7,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,15:00,59.0,55.8,89.2,0.0,SE@2.8,5.3,0.13,60,54.7,54.7,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,15:15,58.6,55.6,89.6,0.01,E@6.3,13.9,0.15,52,54.8,54.7,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,15:30,59.2,55.6,87.9,0.0,E@6.4,12.8,0.11,50,54.9,54.7,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,15:45,60.5,55.5,83.4,0.0,E@8.7,16.7,0.04,40,54.9,54.7,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,16:00,61.2,55.3,81.0,0.0,E@5.1,10.7,0.0,33,55.0,54.8,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,16:15,62.0,55.3,78.6,0.0,SE@7.8,15.0,0.0,33,55.1,54.8,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,16:30,61.7,55.7,80.6,0.0,E@6.4,12.1,0.0,25,55.1,54.8,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,16:45,61.8,55.8,80.7,0.0,E@6.6,12.1,0.0,30,55.2,54.8,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,17:00,61.8,55.2,78.8,0.0,E@7.0,10.7,0.0,30,55.2,54.9,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,17:15,61.5,55.2,79.6,0.0,E@5.1,8.5,0.0,12,55.2,54.9,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,17:30,60.9,55.4,82.0,0.0,SE@2.5,8.5,0.0,7,55.3,54.9,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,17:45,62.9,55.0,75.3,0.0,SE@7.8,13.5,0.0,2,55.3,54.9,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,18:00,62.9,55.3,76.3,0.0,SE@9.0,15.3,0.0,0,55.3,55.0,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,18:15,61.2,56.1,83.4,0.0,SE@8.4,14.6,0.05,0,55.3,55.0,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,18:30,61.0,56.1,83.7,0.0,SE@8.1,13.9,0.01,0,55.3,55.0,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,18:45,60.7,56.1,84.6,0.0,SE@7.5,11.4,0.0,0,55.3,55.0,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,19:00,60.0,56.2,87.3,0.0,SE@6.9,12.4,0.0,0,55.3,55.0,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,19:15,59.6,56.2,88.2,0.0,SE@7.8,13.5,0.0,0,55.4,55.1,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,19:30,59.7,56.3,88.4,0.01,SE@8.1,13.2,0.07,0,55.4,55.1,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,19:45,58.0,56.3,93.9,0.02,SW@9.5,15.0,0.1,0,55.4,55.1,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,20:00,56.3,55.1,95.6,0.01,SW@7.5,12.1,0.13,0,55.4,55.1,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,20:15,55.7,55.0,97.2,0.0,S@3.3,5.3,0.17,0,55.3,55.1,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,20:30,55.3,54.9,98.4,0.0,S@2.2,4.6,0.19,0,55.3,55.2,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,20:45,55.0,55.0,100.0,0.01,SE@1.1,3.1,0.22,0,55.3,55.2,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,21:00,54.7,54.7,100.0,0.02,SE@3.3,5.3,0.26,0,55.2,55.2,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,21:15,54.6,54.6,100.0,0.01,E@2.4,4.2,0.27,0,55.2,55.2,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,21:30,54.3,54.3,100.0,0.07,SE@2.0,5.3,0.28,0,55.2,55.2,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,21:45,54.0,54.0,100.0,0.04,E@1.1,3.5,0.3,0,55.1,55.2,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,22:00,53.7,53.7,100.0,0.02,NE@1.5,2.8,0.31,0,55.0,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,22:15,53.6,53.6,100.0,0.02,E@1.4,2.8,0.33,0,55.0,55.3,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,22:30,53.6,53.6,100.0,0.03,E@3.0,5.7,0.38,0,54.9,55.3,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,22:45,53.5,53.5,100.0,0.01,E@2.6,6.0,0.39,0,54.8,55.3,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,23:00,53.5,53.5,100.0,0.01,NE@1.3,5.3,0.41,0,54.8,55.3,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,23:15,53.5,53.5,100.0,0.01,NE@1.1,4.2,0.41,0,54.7,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,23:30,53.4,53.4,100.0,0.0,E@1.3,3.1,0.44,0,54.7,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,23:45,53.3,53.3,100.0,0.01,NE@1.1,3.5,0.49,0,54.6,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-30,24:00,53.1,53.1,100.0,0.01,E@1.2,3.5,0.51,0,54.6,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,00:15,52.9,52.9,100.0,0.01,E@1.5,4.6,0.53,0,54.6,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,00:30,52.7,52.7,100.0,0.01,E@3.5,5.7,0.54,0,54.5,55.3,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,00:45,52.6,52.6,100.0,0.02,E@4.4,7.1,0.55,0,54.5,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,01:00,52.4,52.4,100.0,0.01,E@5.0,8.2,0.56,0,54.4,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,01:15,52.2,52.2,100.0,0.01,E@4.7,7.4,0.57,0,54.4,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,01:30,52.1,52.1,100.0,0.0,E@3.5,5.7,0.58,0,54.3,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,01:45,52.0,52.0,100.0,0.02,E@2.2,4.6,0.59,0,54.3,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,02:00,51.9,51.9,100.0,0.01,E@1.0,2.8,0.59,0,54.2,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,02:15,51.7,51.7,100.0,0.01,N @0.0,0.0,0.6,0,54.2,55.3,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,02:30,51.4,51.4,100.0,0.01,NE@0.6,3.5,0.6,0,54.1,55.3,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,02:45,51.3,51.3,100.0,0.0,NE@1.1,2.8,0.61,0,54.1,55.3,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,03:00,51.3,51.3,100.0,0.01,NE@0.5,2.4,0.62,0,54.0,55.3,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,03:15,51.3,51.3,100.0,0.0,NW@0.0,1.4,0.62,0,54.0,55.2,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,03:30,51.2,51.2,100.0,0.01,W@0.0,1.7,0.63,0,53.9,55.2,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,03:45,51.1,51.1,100.0,0.01,NE@0.5,2.1,0.64,0,53.9,55.2,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,04:00,51.0,51.0,100.0,0.01,N @0.0,0.0,0.64,0,53.8,55.2,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,04:15,51.0,51.0,100.0,0.0,NE@0.1,2.1,0.65,0,53.8,55.2,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,04:30,50.8,50.8,100.0,0.01,NE@0.1,1.4,0.65,0,53.7,55.2,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
2014-10-31,04:45,50.7,50.7,100.0,0.0,S@0.0,1.4,0.66,0,53.7,55.2,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:52.975302
