Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,27.9,10.8,49.6,0.0,N@3.3,5.3,0.0,0,38.7,41.4,6.0,30.38,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,00:30,28.2,10.3,47.7,0.0,N@3.6,5.3,0.0,0,38.5,41.4,6.0,30.38,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,00:45,27.9,10.6,49.0,0.0,N@3.3,4.2,0.0,0,38.3,41.3,6.0,30.38,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,01:00,28.0,9.9,47.3,0.0,N@2.9,3.9,0.0,0,38.2,41.2,6.0,30.38,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,01:15,27.8,10.4,48.7,0.0,N @3.0,4.2,0.0,0,38.0,41.2,6.0,30.37,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,01:30,28.1,10.6,48.6,0.0,N@4.2,6.4,0.0,0,37.9,41.1,6.0,30.37,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,01:45,27.9,10.7,49.4,0.0,N@4.9,7.4,0.0,0,37.7,41.1,6.0,30.38,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,02:00,27.9,10.7,49.3,0.0,N@4.9,7.1,0.0,0,37.6,41.0,6.0,30.37,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,02:15,27.8,10.9,49.9,0.0,N@4.1,6.0,0.0,0,37.5,41.0,6.0,30.37,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,02:30,28.2,10.5,48.4,0.0,N@4.0,5.3,0.0,0,37.4,40.9,6.0,30.37,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,02:45,28.0,11.8,51.5,0.0,N@4.4,6.4,0.0,0,37.2,40.9,6.0,30.36,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,03:00,27.8,12.2,53.0,0.0,N@4.2,6.0,0.0,0,37.1,40.8,6.0,30.36,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,03:15,28.0,11.8,51.5,0.0,N@5.3,8.2,0.0,0,37.0,40.8,6.0,30.36,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,03:30,28.6,11.0,48.3,0.0,N@5.1,7.8,0.0,0,36.9,40.7,6.0,30.36,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
2019-10-31,03:45,28.4,10.9,48.7,0.0,N@4.4,6.7,0.0,0,36.8,40.7,6.0,30.36,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:24.565775
