Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,38.6,25.3,58.4,0.0,NW@7.2,9.2,0.0,0,38.6,38.4,20.1,29.98,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-07,23:30,38.8,25.3,58.0,0.0,N@8.1,10.7,0.0,0,38.5,38.4,20.1,29.97,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-07,23:45,38.7,25.8,59.6,0.0,N@8.8,12.4,0.0,0,38.4,38.4,20.1,29.96,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-07,24:00,38.0,26.5,63.1,0.0,N@9.8,13.2,0.0,0,38.4,38.4,20.1,29.95,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,00:15,37.9,26.1,62.1,0.0,N@9.6,12.8,0.0,0,38.3,38.4,20.1,29.94,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,00:30,38.0,25.9,61.4,0.0,NW@9.6,12.8,0.0,0,38.3,38.3,20.1,29.94,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,00:45,37.9,26.1,62.1,0.0,NW@9.2,13.5,0.0,0,38.2,38.3,20.1,29.94,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,01:00,37.4,27.7,67.7,0.0,NW@9.1,12.4,0.0,0,38.2,38.3,20.1,29.94,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,01:15,36.8,30.4,77.3,0.0,NW@7.2,9.6,0.0,0,38.1,38.3,20.1,29.94,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,01:30,36.0,32.2,86.2,0.01,N@5.6,7.8,0.0,0,38.1,38.3,20.0,29.94,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,01:45,35.5,32.9,89.8,0.01,NW@6.8,9.2,0.0,0,38.0,38.2,20.1,29.93,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,02:00,35.3,33.1,91.5,0.01,NW@7.4,9.6,0.0,0,38.0,38.2,20.1,29.93,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,02:15,35.0,33.6,94.4,0.01,NW@7.5,9.9,0.0,0,37.9,38.2,20.1,29.92,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,02:30,34.6,34.1,98.0,0.01,N@8.2,9.9,0.0,0,37.9,38.2,20.1,29.9,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,02:45,34.5,34.4,99.3,0.0,NW@9.1,11.7,0.0,0,37.9,38.2,20.1,29.9,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,03:00,34.3,34.1,99.3,0.0,NW@8.0,11.4,0.0,0,37.8,38.1,20.1,29.89,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,03:15,34.0,33.8,99.3,0.0,N@6.9,9.2,0.0,0,37.8,38.1,20.1,29.89,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,03:30,34.1,33.9,99.3,0.0,N@6.2,8.5,0.0,0,37.7,38.1,20.1,29.89,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
2018-03-08,03:45,34.1,33.9,99.3,0.0,N@5.5,7.4,0.0,0,37.7,38.1,20.1,29.89,"George (George West), George, Grant County",330033,George,2020-06-01 14:06:06.347861
