Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,42.0,32.2,67.9,0.0,N @0.0,0.0,0.0,0,,47.6,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,00:30,42.1,32.4,68.3,0.0,N @0.0,0.0,0.0,0,,47.6,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,00:45,42.1,32.5,68.6,0.0,N @0.0,0.0,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,01:00,41.6,31.9,68.1,0.0,E@0.7,3.9,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,01:15,40.5,31.1,68.9,0.0,E@2.6,4.6,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,01:30,40.5,29.9,65.5,0.0,SE@3.3,5.3,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,01:45,39.9,29.7,66.4,0.0,E@2.8,5.3,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,02:00,40.0,29.2,64.9,0.0,E@2.8,6.4,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,02:15,39.7,28.8,64.7,0.0,E@3.4,5.7,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,02:30,38.4,28.9,68.2,0.0,E@3.4,5.3,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,02:45,37.9,29.6,71.6,0.0,NE@3.2,6.0,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,03:00,38.6,29.1,68.6,0.0,E@1.9,4.2,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,03:15,38.6,29.1,68.4,0.0,E@4.0,6.0,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,03:30,38.4,29.1,68.9,0.0,E@2.3,5.7,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,03:45,37.7,29.5,71.8,0.0,SE@5.2,8.2,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,04:00,37.1,29.6,74.3,0.0,SE@4.3,7.1,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,04:15,36.2,29.2,75.7,0.0,E@2.4,4.6,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,04:30,35.6,29.1,76.8,0.0,NE@1.6,2.8,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,04:45,34.9,28.5,77.1,0.0,N @0.5,5.3,0.0,0,,47.7,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,05:00,34.7,28.5,77.8,0.0,NE@4.2,6.0,0.0,0,,47.6,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,05:15,34.9,28.2,76.5,0.0,N @2.9,5.7,0.0,0,,47.6,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
2013-10-31,05:30,33.7,28.2,80.0,0.0,SE@2.5,4.2,0.0,0,,47.6,,,"George (George West), George, Grant County",330033,George,2020-06-01 14:05:12.744950
