Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-24,23:15,36.6,22.2,55.5,0.0,NW@6.4,9.6,0.0,0,42.4,45.2,14.1,30.55,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-24,23:30,37.2,22.2,54.3,0.0,NW@6.0,7.8,0.0,0,42.2,45.1,14.1,30.55,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-24,23:45,38.1,22.1,52.1,0.0,NW@5.0,7.4,0.0,0,42.1,45.1,14.1,30.55,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-24,24:00,35.1,21.8,58.0,0.0,SW@2.2,4.6,0.0,0,42.0,45.0,14.1,30.55,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,00:15,34.2,22.2,60.9,0.0,NW@0.1,2.1,0.0,0,41.9,44.9,14.1,30.56,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,00:30,35.3,22.2,58.6,0.0,NW@2.5,4.2,0.0,0,41.8,44.9,14.1,30.56,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,00:45,36.1,22.1,56.5,0.0,NW@3.6,4.9,0.0,0,41.6,44.8,14.1,30.56,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,01:00,35.6,22.0,57.3,0.0,W@4.5,6.4,0.0,0,41.5,44.7,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,01:15,33.8,22.2,62.1,0.0,NE@2.0,7.1,0.0,0,41.4,44.7,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,01:30,31.8,22.2,67.9,0.0,W@0.9,3.5,0.0,0,41.4,44.6,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,01:45,32.0,22.6,67.8,0.0,SW@0.2,2.4,0.0,0,41.3,44.5,14.1,30.58,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,02:00,33.5,22.2,62.9,0.0,NE@0.0,1.4,0.0,0,41.2,44.5,14.1,30.58,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,02:15,33.3,22.2,63.2,0.0,NW@0.8,4.9,0.0,0,41.1,44.4,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,02:30,36.0,22.0,56.5,0.0,NW@0.7,4.6,0.0,0,41.0,44.3,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,02:45,35.1,21.8,58.1,0.0,N@2.6,5.3,0.0,0,40.8,44.3,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,03:00,34.6,22.6,61.1,0.0,W@3.7,5.7,0.0,0,40.7,44.2,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,03:15,34.4,22.7,62.0,0.0,W@4.2,6.4,0.0,0,40.6,44.1,14.1,30.57,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,03:30,33.5,22.3,62.9,0.0,W@5.2,7.1,0.0,0,40.5,44.1,14.1,30.58,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,03:45,33.2,22.4,64.3,0.0,W@5.1,6.7,0.0,0,40.4,44.0,14.1,30.58,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,04:00,33.0,22.1,63.6,0.0,W@3.3,5.7,0.0,0,40.3,43.9,14.1,30.58,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,04:15,32.0,22.3,66.8,0.0,W@1.5,4.6,0.0,0,40.2,43.8,14.0,30.58,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,04:30,32.0,22.1,66.4,0.0,NW@3.5,4.9,0.0,0,40.1,43.8,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,04:45,32.8,22.1,64.4,0.0,NW@4.0,4.6,0.0,0,40.0,43.7,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,05:00,32.3,22.0,65.2,0.0,W@3.0,4.2,0.0,0,39.9,43.6,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,05:15,32.0,21.7,65.7,0.0,W@1.2,3.5,0.0,0,39.8,43.6,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,05:30,30.5,21.4,69.5,0.0,W@3.7,5.7,0.0,0,39.7,43.5,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,05:45,31.4,21.9,68.1,0.0,NW@5.1,6.4,0.0,0,39.6,43.4,14.0,30.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,06:00,33.7,21.6,60.8,0.0,NW@4.1,5.7,0.0,0,39.5,43.4,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,06:15,32.4,21.5,63.6,0.0,W@4.2,6.7,0.0,0,39.4,43.3,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,06:30,32.7,21.5,62.9,0.0,NW@4.8,6.7,0.0,0,39.3,43.2,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,06:45,27.7,20.4,76.1,0.0,W@2.0,3.9,0.0,4,39.2,43.1,14.0,30.59,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,07:00,28.0,21.1,76.9,0.0,SW@1.1,3.5,0.0,23,39.1,43.1,14.0,30.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,07:15,29.3,21.8,74.6,0.0,W@1.1,3.1,0.0,63,39.0,43.0,14.0,30.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,07:30,30.2,22.5,73.6,0.0,S@0.4,4.2,0.0,72,38.9,42.9,14.0,30.6,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
2020-02-25,07:45,29.5,22.7,76.9,0.0,N @0.0,0.0,0.0,60,38.8,42.8,14.0,30.61,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:49.578094
