Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,63.1,32.1,31.1,0.0,0,29.96,NW,5.4,10.3,0.0,83.7,88.5,9.3,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,00:30,62.6,31.5,30.8,0.0,0,29.97,NW,5.5,7.8,0.0,83.4,88.5,9.3,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,00:45,62.6,30.7,30.0,0.0,0,29.97,NW,5.6,9.2,0.0,83.1,88.4,9.3,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,01:00,62.3,31.3,30.9,0.0,0,29.98,NW,5.7,8.9,0.0,82.9,88.3,9.3,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,01:15,62.0,31.6,31.7,0.0,0,29.98,NW,5.9,9.2,0.0,82.6,88.2,9.3,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,01:30,61.4,31.8,32.7,0.0,0,29.98,NW,6.5,8.9,0.0,82.4,88.1,9.3,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,01:45,60.7,32.9,34.9,0.0,0,29.99,NW,6.5,10.7,0.0,82.1,88.0,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,02:00,60.2,33.8,36.9,0.0,0,30.0,NW,6.5,9.6,0.0,81.9,87.9,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,02:15,59.8,34.5,38.6,0.0,0,30.0,NW,6.7,10.7,0.0,81.6,87.8,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,02:30,59.3,35.3,40.5,0.0,0,30.0,NW,6.0,10.7,0.0,81.4,87.7,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,02:45,59.0,35.1,40.6,0.0,0,30.01,NW,5.3,9.2,0.0,81.1,87.6,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,03:00,58.7,35.1,40.9,0.0,0,30.01,NW,5.6,9.2,0.0,80.9,87.5,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,03:15,59.2,34.7,39.6,0.0,0,30.02,NW,6.1,9.2,0.0,80.6,87.4,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,03:30,59.3,34.4,39.0,0.0,0,30.02,NW,6.3,9.2,0.0,80.4,87.3,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,03:45,59.4,33.9,38.1,0.0,0,30.03,NW,5.9,8.2,0.0,80.2,87.2,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,04:00,59.2,33.6,37.9,0.0,0,30.03,NW,6.0,8.2,0.0,79.9,87.1,9.2,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,04:15,59.3,33.3,37.5,0.0,0,30.04,NW,5.5,8.2,0.0,79.7,87.0,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,04:30,58.4,34.2,40.0,0.0,0,30.05,NW,5.2,8.9,0.0,79.5,86.9,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,04:45,58.6,34.2,39.8,0.0,0,30.05,NW,6.0,10.7,0.0,79.3,86.7,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,05:00,58.3,34.3,40.2,0.0,0,30.05,NW,6.0,8.5,0.0,79.1,86.6,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,05:15,58.3,33.9,39.7,0.0,2,30.06,NW,4.5,7.1,0.0,78.8,86.5,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,05:30,54.7,35.0,47.3,0.0,14,30.06,W,2.9,6.0,0.0,78.6,86.4,9.0,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,05:45,58.5,34.0,39.6,0.0,38,30.07,NW,4.6,6.4,0.0,78.4,86.3,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,06:00,57.2,34.8,42.8,0.0,69,30.07,W,3.2,5.7,0.0,78.2,86.2,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,06:15,58.3,34.9,41.3,0.0,104,30.08,W,2.9,6.4,0.0,78.0,86.1,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,06:30,60.2,34.2,37.5,0.0,143,30.08,NW,3.2,7.8,0.0,77.8,85.9,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,06:45,61.5,34.2,35.9,0.0,183,30.09,NW,5.1,8.2,0.0,77.7,85.8,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,07:00,61.5,34.8,36.7,0.0,226,30.09,NW,6.4,10.7,0.0,77.5,85.7,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,07:15,62.1,35.3,36.7,0.0,270,30.1,NW,6.9,9.6,0.0,77.5,85.6,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,07:30,62.8,35.2,35.6,0.0,314,30.1,NW,7.6,12.8,0.0,77.4,85.4,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,07:45,63.6,36.0,35.8,0.0,358,30.11,NW,6.8,10.3,0.0,77.4,85.3,9.1,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
2020-08-30,08:00,64.6,36.4,35.0,0.0,401,30.11,NW,6.5,9.9,0.0,77.3,85.2,9.0,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:52.272053
