Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,42.1,30.1,62.0,0.0,0,30.39,NW,5.2,6.7,0.0,48.0,52.9,10.9,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,00:30,42.2,30.0,61.7,0.0,0,30.38,NW,5.5,7.1,0.0,47.9,52.9,10.9,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,00:45,42.2,29.7,61.0,0.0,0,30.38,NW,5.9,7.8,0.0,47.8,52.8,10.9,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,01:00,41.8,29.6,61.6,0.0,0,30.38,NW,4.7,6.7,0.0,47.7,52.7,10.9,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,01:15,41.1,29.3,62.7,0.0,0,30.38,NW,5.1,7.1,0.0,47.6,52.6,10.9,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,01:30,41.3,29.3,61.9,0.0,0,30.38,NW,5.6,7.8,0.0,47.5,52.6,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,01:45,41.4,29.2,61.5,0.0,0,30.38,NW,5.3,7.1,0.0,47.4,52.5,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,02:00,41.4,29.2,61.6,0.0,0,30.38,NW,5.2,7.1,0.0,47.3,52.4,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,02:15,42.8,28.8,57.5,0.0,0,30.38,NW,6.5,9.6,0.0,47.2,52.3,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,02:30,42.8,27.9,55.3,0.0,0,30.38,NW,6.2,8.9,0.0,47.1,52.3,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,02:45,41.7,28.0,57.8,0.0,0,30.38,NW,5.5,7.4,0.0,47.0,52.2,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,03:00,41.1,28.1,59.7,0.0,0,30.38,NW,5.5,7.4,0.0,47.0,52.1,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,03:15,40.9,28.5,60.9,0.0,0,30.38,NW,4.9,6.7,0.0,46.9,52.0,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,03:30,39.5,28.6,64.9,0.0,0,30.38,NW,4.1,5.7,0.0,46.8,52.0,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,03:45,38.3,28.7,68.0,0.0,0,30.38,N ,1.7,3.5,0.0,46.7,51.9,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,04:00,37.7,28.7,69.6,0.0,0,30.38,NW,1.1,3.5,0.0,46.6,51.8,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
2020-11-01,04:15,35.3,28.7,76.5,0.0,0,30.38,W,2.7,3.9,0.0,46.5,51.8,10.8,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:11.572932
