Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,43.1,42.9,99.2,0.0,0.0,29.85,SW,13.1,18.5,0.0,42.1,43.8,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,00:30,43.1,42.9,99.2,0.0,0.0,29.87,SW,12.8,19.6,0.0,42.1,43.8,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,00:45,42.9,42.7,99.2,0.0,0.0,29.87,SW,10.9,16.4,0.0,42.1,43.8,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,01:00,42.2,42.0,99.2,0.0,0.0,29.86,SW,10.4,15.0,0.0,42.1,43.8,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,01:15,41.3,41.1,99.3,0.0,0.0,29.87,W,8.3,14.2,0.0,42.0,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,01:30,40.6,40.4,99.3,0.0,0.0,29.88,W,5.8,9.9,0.0,42.0,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,01:45,40.1,39.9,99.2,0.0,0.0,29.89,W,7.3,11.7,0.0,42.0,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,02:00,39.1,38.9,99.2,0.0,0.0,29.9,W,5.4,7.4,0.0,42.0,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,02:15,37.5,37.4,99.3,0.0,0.0,29.9,W,3.0,4.9,0.0,42.0,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,02:30,36.9,36.7,99.3,0.0,0.0,29.9,W,4.2,5.7,0.0,41.9,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,02:45,37.3,37.1,99.3,0.0,0.0,29.91,W,5.5,8.9,0.0,41.8,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
2020-11-25,03:00,37.9,37.7,99.2,0.0,0.0,29.91,W,5.6,7.8,0.0,41.7,43.7,14.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:20:46.388666
