Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,53.7,37.9,55.0,0.0,0,30.1,,,0.0,66.4,69.2,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,00:30,53.8,38.5,55.9,0.0,0,30.1,,,0.0,66.2,69.1,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,00:45,53.1,38.4,57.2,0.0,0,30.11,,,0.0,66.0,69.0,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,01:00,51.1,38.5,61.9,0.0,0,30.11,,,0.0,65.8,68.9,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,01:15,51.0,38.2,61.4,0.0,0,30.1,,,0.0,65.6,68.9,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,01:30,50.7,38.3,62.2,0.0,0,30.11,,,0.0,65.4,68.8,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,01:45,50.5,38.5,63.2,0.0,0,30.11,,,0.0,65.3,68.7,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,02:00,50.8,38.3,62.1,0.0,0,30.12,,,0.0,65.1,68.6,12.4,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,02:15,51.9,38.3,59.5,0.0,0,30.12,,,0.0,64.9,68.5,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,02:30,52.2,39.8,62.4,0.0,0,30.12,,,0.0,64.7,68.4,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,02:45,52.6,40.6,63.5,0.0,0,30.12,,,0.0,64.5,68.3,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,03:00,52.6,40.7,63.9,0.0,0,30.12,,,0.0,64.3,68.2,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,03:15,51.7,41.0,66.6,0.0,0,30.13,,,0.0,64.2,68.1,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,03:30,51.2,41.2,68.5,0.0,0,30.13,,,0.0,64.0,68.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,03:45,50.6,41.1,69.6,0.0,0,30.13,,,0.0,63.8,67.9,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,04:00,49.6,41.3,72.9,0.0,0,30.12,,,0.0,63.7,67.8,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,04:15,49.5,41.1,72.7,0.0,4,30.12,,,0.0,63.5,67.7,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,04:30,49.6,41.3,72.9,0.0,10,30.12,,,0.0,63.4,67.6,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,04:45,50.1,41.8,73.2,0.0,30,30.13,,,0.0,63.2,67.5,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,05:00,51.9,41.7,68.0,0.0,63,30.14,,,0.0,63.1,67.4,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,05:15,52.6,41.9,66.7,0.0,105,30.14,,,0.0,63.0,67.3,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,05:30,53.6,41.7,64.1,0.0,123,30.15,,,0.0,62.9,67.2,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,05:45,54.1,41.6,62.5,0.0,122,30.15,,,0.0,62.8,67.1,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,06:00,54.5,41.5,61.3,0.0,188,30.16,,,0.0,62.8,67.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,06:15,55.1,41.4,59.8,0.0,242,30.16,,,0.0,62.8,66.9,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,06:30,56.1,41.7,58.3,0.0,301,30.16,,,0.0,62.8,66.7,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,06:45,57.1,41.7,56.5,0.0,325,30.16,,,0.0,62.9,66.6,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,07:00,57.1,42.0,56.9,0.0,256,30.16,,,0.0,63.0,66.5,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,07:15,57.7,42.0,55.6,0.0,255,30.17,,,0.0,63.2,66.5,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,07:30,59.2,41.7,52.0,0.0,323,30.17,,,0.0,63.4,66.4,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,07:45,60.4,42.0,50.5,0.0,356,30.16,,,0.0,63.6,66.3,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,08:00,60.5,41.9,50.3,0.0,341,30.17,,,0.0,63.8,66.2,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,08:15,61.4,41.5,48.0,0.0,434,30.17,,,0.0,64.1,66.1,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,08:30,62.0,42.3,48.3,0.0,524,30.17,,,0.0,64.3,66.1,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,08:45,62.9,42.5,47.1,0.0,537,30.17,,,0.0,64.6,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,09:00,62.6,42.8,48.2,0.0,486,30.16,,,0.0,64.9,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,09:15,62.6,42.4,47.5,0.0,510,30.16,,,0.0,65.3,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,09:30,63.3,42.7,46.8,0.0,596,30.16,,,0.0,65.7,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,09:45,64.6,42.9,45.2,0.0,715,30.16,,,0.0,66.0,65.9,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,10:00,66.1,42.5,42.3,0.0,787,30.16,,,0.0,66.4,65.9,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,10:15,66.7,42.6,41.4,0.0,830,30.16,,,0.0,66.8,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,10:30,68.0,42.9,40.1,0.0,911,30.15,,,0.0,67.3,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
2020-05-24,10:45,69.3,43.1,38.7,0.0,917,30.14,,,0.0,67.7,66.0,12.3,,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:16:48.538218
