Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,53.4,43.6,69.5,0.0,0,30.25,NW,5.1,7.4,0.0,65.6,70.0,7.7,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,00:30,54.2,43.7,67.3,0.0,0,30.25,W,5.1,7.1,0.0,65.5,70.0,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,00:45,52.6,43.6,71.5,0.0,0,30.26,NW,4.5,6.7,0.0,65.3,69.9,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,01:00,54.4,43.5,66.5,0.0,0,30.26,NW,6.2,8.5,0.0,65.2,69.9,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,01:15,52.9,43.3,69.8,0.0,0,30.27,W,4.2,6.4,0.0,65.0,69.8,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,01:30,50.6,43.5,76.5,0.0,0,30.27,NW,4.7,7.4,0.0,64.8,69.7,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,01:45,53.9,43.5,67.7,0.0,0,30.27,NW,6.1,8.2,0.0,64.7,69.7,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,02:00,54.0,43.4,67.3,0.0,0,30.27,NW,7.1,9.9,0.0,64.5,69.6,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,02:15,53.2,43.3,68.9,0.0,0,30.28,NW,6.9,9.2,0.0,64.4,69.5,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,02:30,52.0,43.4,72.3,0.0,0,30.29,W,4.4,7.1,0.0,64.2,69.4,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,02:45,49.4,44.0,81.6,0.0,0,30.29,W,3.9,5.7,0.0,64.1,69.4,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,03:00,49.9,45.4,84.4,0.0,0,30.3,W,3.3,4.9,0.0,63.9,69.3,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,03:15,47.4,45.7,93.6,0.0,0,30.3,W,4.2,5.7,0.0,63.8,69.2,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,03:30,50.4,46.7,87.3,0.0,0,30.31,W,5.3,6.7,0.0,63.7,69.2,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,03:45,52.0,45.9,79.4,0.0,0,30.31,NW,6.3,8.5,0.0,63.5,69.1,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,04:00,52.9,43.7,70.8,0.0,0,30.32,NW,5.7,7.8,0.0,63.4,69.0,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,04:15,53.7,43.3,67.5,0.0,0,30.32,W,5.0,7.4,0.0,63.3,68.9,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,04:30,49.5,43.9,81.1,0.0,0,30.33,W,4.0,5.3,0.0,63.1,68.8,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,04:45,49.0,44.1,83.0,0.0,0,30.33,W,3.8,5.7,0.0,63.0,68.8,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,05:00,48.4,46.0,91.3,0.0,0,30.33,NW,4.6,6.0,0.0,62.9,68.7,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,05:15,49.7,45.8,86.2,0.0,0,30.34,W,4.0,6.0,0.0,62.8,68.6,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,05:30,50.5,45.5,82.6,0.0,0,30.34,NW,4.2,5.7,0.0,62.6,68.5,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,05:45,52.2,43.4,71.9,0.0,2,30.35,NW,4.8,6.0,0.0,62.5,68.4,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,06:00,51.1,42.2,71.4,0.0,8,30.36,W,3.8,6.0,0.0,62.4,68.4,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,06:15,51.4,42.7,72.2,0.0,31,30.36,NW,4.6,6.7,0.0,62.3,68.3,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,06:30,53.8,41.7,63.4,0.0,63,30.37,W,4.9,7.4,0.0,62.2,68.2,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,06:45,52.7,42.1,67.2,0.0,102,30.38,W,5.0,7.1,0.0,62.0,68.1,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,07:00,54.1,41.8,62.9,0.0,134,30.39,NW,6.1,9.6,0.0,61.9,68.0,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,07:15,54.5,41.9,62.3,0.0,174,30.39,NW,6.9,9.9,0.0,61.9,67.9,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,07:30,55.3,42.0,60.8,0.0,207,30.4,NW,6.0,9.6,0.0,61.8,67.8,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,07:45,56.4,42.2,58.7,0.0,244,30.41,NW,6.0,8.5,0.0,61.8,67.8,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,08:00,57.7,42.6,57.0,0.0,289,30.42,NW,5.9,8.5,0.0,61.8,67.7,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,08:15,58.6,42.8,55.6,0.0,334,30.42,W,5.5,8.5,0.0,61.8,67.6,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,08:30,59.5,43.0,54.3,0.0,373,30.43,W,5.5,7.8,0.0,61.9,67.5,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,08:45,60.7,43.4,52.8,0.0,409,30.43,W,4.6,7.4,0.0,62.0,67.4,7.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,09:00,61.6,43.0,50.3,0.0,444,30.44,W,4.5,6.4,0.0,62.1,67.4,7.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,09:15,63.6,42.3,45.7,0.0,476,30.44,NW,3.6,6.7,0.0,62.2,67.3,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,09:30,65.2,40.5,40.2,0.0,508,30.44,NE,3.7,7.1,0.0,62.4,67.3,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,09:45,65.5,39.6,38.4,0.0,535,30.45,NE,4.6,7.4,0.0,62.6,67.2,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
2020-09-27,10:00,66.2,39.4,37.3,0.0,560,30.45,NE,5.1,8.2,0.0,62.8,67.2,7.6,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:19:27.492887
