Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,63.0,44.9,51.6,0.0,0,29.94,N ,2.2,3.1,0.0,86.4,90.7,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,00:30,63.0,45.9,53.6,0.0,0,29.94,N ,2.5,3.5,0.0,86.1,90.7,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,00:45,63.3,45.4,52.0,0.0,0,29.94,NE,1.8,3.9,0.0,85.9,90.6,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,01:00,62.1,45.4,54.3,0.0,0,29.94,NW,2.5,3.9,0.0,85.6,90.5,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,01:15,61.7,44.3,52.8,0.0,0,29.94,NW,3.9,4.9,0.0,85.3,90.4,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,01:30,62.6,43.7,49.9,0.0,0,29.95,NW,4.2,5.7,0.0,85.1,90.3,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,01:45,62.8,44.0,50.2,0.0,0,29.95,NW,4.9,6.4,0.0,84.8,90.3,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,02:00,62.8,43.6,49.5,0.0,0,29.95,NW,3.9,6.0,0.0,84.6,90.2,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,02:15,63.2,44.0,49.5,0.0,0,29.95,NW,4.2,7.4,0.0,84.3,90.1,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,02:30,63.8,44.1,48.7,0.0,0,29.95,NW,5.1,6.4,0.0,84.1,90.0,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,02:45,63.4,43.6,48.4,0.0,0,29.95,NW,4.5,6.7,0.0,83.8,89.9,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,03:00,63.1,44.1,49.7,0.0,0,29.95,NW,5.7,7.8,0.0,83.6,89.8,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,03:15,62.9,43.4,48.9,0.0,0,29.95,NW,5.1,7.8,0.0,83.4,89.7,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,03:30,63.5,41.4,44.3,0.0,0,29.94,NW,5.4,8.2,0.0,83.2,89.5,9.4,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,03:45,63.3,41.2,44.3,0.0,0,29.94,NW,6.4,8.9,0.0,83.0,89.4,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,04:00,62.5,41.7,46.4,0.0,0,29.94,NW,6.8,9.9,0.0,82.8,89.3,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,04:15,61.7,41.9,48.1,0.0,0,29.95,NW,5.4,8.2,0.0,82.6,89.2,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,04:30,62.5,42.5,47.8,0.0,0,29.95,NW,6.3,9.2,0.0,82.4,89.1,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,04:45,63.6,43.5,47.8,0.0,0,29.95,NW,6.6,9.6,0.0,82.2,89.0,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,05:00,63.6,43.8,48.4,0.0,1,29.95,NW,6.5,10.3,0.0,82.0,88.9,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,05:15,63.3,43.3,48.1,0.0,5,29.96,NW,6.1,9.2,0.0,81.8,88.8,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,05:30,63.0,43.1,48.1,0.0,20,29.96,NW,6.1,8.9,0.0,81.6,88.7,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,05:45,62.6,43.3,49.1,0.0,47,29.96,NW,6.7,9.6,0.0,81.4,88.6,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,06:00,62.1,43.2,49.7,0.0,77,29.97,NW,6.4,9.2,0.0,81.2,88.5,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,06:15,62.1,43.1,49.8,0.0,108,29.97,NW,6.8,9.6,0.0,81.0,88.3,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,06:30,63.2,43.6,48.7,0.0,141,29.97,NW,5.3,8.2,0.0,80.9,88.2,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,06:45,64.1,44.1,48.1,0.0,183,29.97,NW,6.1,8.9,0.0,80.7,88.1,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,07:00,64.9,44.0,46.6,0.0,222,29.97,NW,6.2,8.9,0.0,80.6,88.0,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,07:15,65.5,44.3,46.1,0.0,264,29.98,NW,5.2,7.8,0.0,80.5,87.9,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,07:30,67.1,44.5,44.1,0.0,317,29.98,NW,5.5,8.2,0.0,80.5,87.8,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,07:45,68.0,45.6,44.4,0.0,364,29.97,NW,5.4,8.5,0.0,80.4,87.6,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,08:00,68.8,46.5,44.7,0.0,406,29.97,NW,5.8,9.2,0.0,80.4,87.5,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,08:15,69.6,46.7,43.9,0.0,448,29.97,NW,5.5,8.2,0.0,80.4,87.4,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,08:30,70.1,46.5,42.8,0.0,490,29.96,W,5.7,8.2,0.0,80.4,87.3,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,08:45,71.4,46.5,41.0,0.0,529,29.96,W,4.7,7.4,0.0,80.5,87.2,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,09:00,72.6,45.9,38.4,0.0,567,29.96,W,4.3,6.4,0.0,80.6,87.1,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,09:15,73.7,45.9,37.1,0.0,603,29.95,SW,5.1,7.4,0.0,80.8,87.0,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,09:30,74.9,46.3,36.1,0.0,637,29.95,W,4.5,7.4,0.0,81.0,86.9,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,09:45,76.5,45.9,33.7,0.0,667,29.95,NW,3.7,7.4,0.0,81.2,86.8,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
2020-08-23,10:00,78.5,44.4,29.9,0.0,694,29.95,NE,6.2,8.9,0.0,81.5,86.7,9.5,"Red.Mtn.S, Benton City, Benton County",300254,Red.Mtn.S,2020-12-14 02:18:43.458510
