Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-18,23:15,34.7,18.2,50.4,0.0,N @0.0,0.0,0.0,0,39.4,44.1,15.1,30.39,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-18,23:30,33.0,18.2,53.9,0.0,N@1.5,4.2,0.0,0,39.3,44.1,15.1,30.39,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-18,23:45,32.9,18.7,55.3,0.0,N@3.8,4.9,0.0,0,39.1,44.0,15.1,30.4,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-18,24:00,30.8,18.3,60.1,0.0,N @4.0,4.6,0.0,0,39.0,43.9,15.1,30.4,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,00:15,30.5,18.7,61.9,0.0,N@3.7,4.6,0.0,0,38.9,43.8,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,00:30,30.3,18.4,61.8,0.0,NW@1.0,2.8,0.0,0,38.8,43.7,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,00:45,29.5,18.6,64.5,0.0,W@3.2,7.4,0.0,0,38.7,43.7,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,01:00,31.5,19.2,60.3,0.0,NW@6.9,9.2,0.0,0,38.6,43.6,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,01:15,30.3,19.5,64.7,0.0,W@6.3,8.9,0.0,0,38.4,43.5,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,01:30,30.8,19.7,63.8,0.0,NW@5.5,7.8,0.0,0,38.3,43.4,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,01:45,31.6,19.7,61.5,0.0,NW@5.2,7.8,0.0,0,38.2,43.3,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,02:00,31.7,19.6,60.9,0.0,NW@4.3,7.4,0.0,0,38.1,43.2,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,02:15,29.8,19.1,65.2,0.0,W@4.0,6.4,0.0,0,38.1,43.2,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,02:30,28.6,19.0,68.3,0.0,W@4.7,6.4,0.0,0,38.0,43.1,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,02:45,29.6,19.1,65.9,0.0,NW@5.3,6.7,0.0,0,37.9,43.0,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,03:00,27.5,18.8,71.6,0.0,NW@5.9,7.1,0.0,0,37.8,42.9,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,03:15,27.9,19.2,71.5,0.0,NW@6.0,7.4,0.0,0,37.7,42.8,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,03:30,28.1,19.2,70.7,0.0,NW@6.3,8.2,0.0,0,37.6,42.7,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,03:45,28.0,19.1,70.9,0.0,NW@6.1,7.8,0.0,0,37.5,42.6,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,04:00,29.7,19.2,65.5,0.0,NW@5.8,7.8,0.0,0,37.4,42.6,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,04:15,29.2,19.0,66.8,0.0,NW@5.1,6.4,0.0,0,37.3,42.5,15.1,30.41,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,04:30,29.6,18.8,64.8,0.0,NW@3.3,5.7,0.0,0,37.2,42.4,15.1,30.42,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,04:45,28.0,18.6,69.1,0.0,NW@2.4,5.3,0.0,0,37.2,42.3,15.0,30.42,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,05:00,29.2,18.6,65.6,0.0,NW@4.0,7.1,0.0,0,37.1,42.2,15.0,30.42,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,05:15,26.8,18.5,73.1,0.0,NW@1.7,4.2,0.0,0,37.0,42.1,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,05:30,24.1,18.3,82.5,0.0,W@3.7,4.9,0.0,0,36.9,42.1,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,05:45,24.7,19.1,82.5,0.0,NW@3.3,4.2,0.0,0,36.8,42.0,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,06:00,24.4,18.6,82.1,0.0,W@2.6,4.9,0.0,0,36.8,41.9,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,06:15,26.1,20.1,80.9,0.0,N@2.6,8.2,0.0,0,36.7,41.8,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,06:30,26.2,18.6,75.6,0.0,W@1.3,6.4,0.0,0,36.6,41.7,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,06:45,24.0,18.6,83.9,0.0,SW@2.5,4.6,0.0,1,36.5,41.7,15.0,30.43,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,07:00,23.5,18.6,85.6,0.0,W@1.5,3.9,0.0,6,36.5,41.6,14.9,30.44,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,07:15,22.9,19.2,90.2,0.0,W@2.9,4.2,0.0,25,36.4,41.5,14.9,30.44,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
2020-02-19,07:30,23.8,19.9,89.6,0.0,W@1.8,3.9,0.0,52,36.3,41.4,15.0,30.45,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2020-05-03 15:03:37.813526
