Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,59.6,59.7,41.3,50.7,0.0,NW@1.1,3.1,84.1,87.6,11.6,0.0,0,29.96,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,00:30,59.1,59.1,41.5,52.0,0.0,W@1.8,3.1,83.9,87.6,11.6,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,00:45,58.7,58.8,41.3,52.3,0.0,W@3.3,4.9,83.6,87.5,11.6,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,01:00,58.1,58.2,41.3,53.4,0.0,NW@4.2,6.0,83.4,87.5,11.6,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,01:15,58.9,59.0,41.2,51.7,0.0,NW@3.9,5.3,83.1,87.4,11.6,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,01:30,58.7,58.9,41.4,52.5,0.0,NW@4.5,6.0,82.8,87.3,11.6,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,01:45,58.6,58.7,41.7,53.3,0.0,NW@4.5,7.8,82.6,87.2,11.5,0.0,0,29.97,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,02:00,58.1,58.2,41.9,54.7,0.0,NW@4.4,6.4,82.3,87.2,11.5,0.0,0,29.98,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,02:15,58.2,58.3,41.8,54.4,0.0,NW@4.4,6.0,82.1,87.1,11.5,0.0,0,29.98,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
2019-07-19,02:30,58.2,58.3,41.8,54.3,0.0,NW@4.5,6.0,81.8,87.0,11.5,0.0,0,29.98,"Red.Mtn.S (Red Mountain), Benton City, Benton County",300254,Red.Mtn.S,2019-08-04 10:51:30.401967
