Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-09,00:15,76.4,76.4,46.9,35.2,0.0,E@1.4,3.9,91.0,94.6,8.6,0.0,0,29.86,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,00:30,75.5,75.6,47.3,36.8,0.0,NW@1.5,3.5,90.6,94.6,8.6,0.0,0,29.86,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,00:45,73.5,73.5,47.2,39.2,0.0,W@3.5,5.3,90.3,94.5,8.6,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,01:00,77.1,77.3,44.7,31.6,0.0,NW@4.9,8.9,89.9,94.4,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,01:15,80.2,80.2,44.8,28.7,0.0,NW@4.6,7.4,89.6,94.3,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,01:30,78.3,78.2,47.2,33.4,0.0,W@3.6,8.9,89.2,94.2,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,01:45,72.7,72.8,48.8,42.6,0.0,W@4.4,7.1,88.9,94.1,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,02:00,73.7,73.8,46.8,38.4,0.0,NW@4.4,6.7,88.6,94.0,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,02:15,71.3,71.3,48.2,43.8,0.0,W@4.4,6.7,88.3,93.9,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,02:30,70.5,70.6,48.6,45.8,0.0,W@5.6,8.2,88.1,93.8,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
2017-08-09,02:45,73.5,73.6,47.2,39.3,0.0,W@5.7,7.8,87.8,93.7,8.7,0.0,0,29.87,"Red Mountain, Benton City, Benton County",300254,Red Mountain,2017-12-08 14:52:42.531814
