Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-04-06,00:15,43.6,,35.4,72.6,0.0,SW@4.9,8.2,50.2,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,00:30,43.2,,35.6,74.2,0.0,SW@4.6,7.1,50.2,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,00:45,42.9,,35.6,75.2,0.0,SW@4.9,7.4,50.1,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,01:00,42.9,,35.2,73.9,0.0,SW@5.2,8.2,50.0,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,01:15,42.8,,35.4,74.9,0.0,SW@5.0,7.8,49.9,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,01:30,42.2,,35.6,77.1,0.0,SW@5.0,9.6,49.9,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,01:45,41.7,,35.6,78.8,0.0,SW@5.6,8.9,49.8,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,02:00,41.1,,35.0,78.8,0.0,SW@5.8,8.2,49.7,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,02:15,41.1,,35.0,78.7,0.0,SW@4.8,7.8,49.7,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,02:30,41.1,,35.1,78.9,0.0,SW@5.6,8.9,49.6,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,02:45,41.1,,35.0,78.6,0.0,SW@6.0,8.9,49.5,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,03:00,40.6,,34.3,77.8,0.0,SW@6.3,9.6,49.4,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,03:15,39.8,,34.2,80.0,0.01,SW@5.4,8.9,49.4,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,03:30,38.4,,34.1,84.3,0.01,SW@4.1,6.0,49.3,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,03:45,37.5,,33.7,86.0,0.02,SW@4.7,7.8,49.2,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,04:00,37.2,,32.7,83.6,0.01,SW@5.1,8.9,49.1,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,04:15,37.2,,32.1,81.4,0.01,W@5.0,7.8,49.1,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,04:30,37.9,,31.9,78.5,0.0,W@3.9,7.8,49.0,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,04:45,37.9,,32.3,79.9,0.0,W@3.7,5.7,48.9,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,05:00,37.6,,32.3,81.1,0.01,W@2.4,5.7,48.8,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,05:15,37.2,,32.3,82.1,0.01,W@3.2,5.7,48.7,0.0,0,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,05:30,37.6,,31.6,78.9,0.0,SW@4.9,9.6,48.6,0.0,1,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,05:45,38.1,,31.7,77.2,0.0,SW@5.7,9.6,48.5,0.0,2,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,06:00,39.5,,32.1,74.8,0.0,SW@7.5,13.2,48.5,0.0,5,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,06:15,40.6,,32.2,71.6,0.0,SW@8.3,12.4,48.4,0.0,6,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,06:30,40.7,,32.8,73.3,0.0,SW@7.0,12.1,48.3,0.0,10,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,06:45,40.2,,33.4,76.2,0.0,W@6.2,9.9,48.2,0.0,13,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,07:00,40.2,,34.3,79.1,0.0,W@7.7,12.8,48.1,0.0,18,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,07:15,40.6,,35.0,80.5,0.0,SW@7.6,11.0,48.0,0.0,32,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,07:30,41.1,,35.6,80.5,0.0,W@7.3,11.7,47.9,0.0,37,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,07:45,41.9,,36.3,80.2,0.0,W@6.5,10.3,47.9,0.0,45,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,08:00,42.3,,36.6,80.1,0.0,SW@7.7,12.4,47.8,0.0,33,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,08:15,42.1,,36.6,80.8,0.0,SW@8.4,14.6,47.7,0.0,31,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,08:30,42.3,,36.4,79.4,0.0,SW@8.5,12.1,47.7,0.0,32,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,08:45,43.1,,36.2,76.2,0.0,SW@10.2,15.7,47.6,0.0,46,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,09:00,43.7,,36.2,74.6,0.0,SW@11.5,17.1,47.6,0.0,45,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,09:15,42.4,,36.0,77.6,0.02,SW@9.9,14.6,47.5,0.0,28,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,09:30,41.2,,35.6,80.4,0.69,W@9.6,15.7,47.5,0.0,17,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
2011-04-06,09:45,40.0,,36.9,88.6,0.92,SW@8.4,13.2,47.5,0.0,38,"Chucker, Benton County",300068,Chucker,2017-12-13 05:21:32.857297
