Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,69.4,69.2,29.4,22.4,0.0,N@0.0,0.0,73.7,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,00:30,69.4,69.3,29.5,22.5,0.0,N@0.0,0.0,73.6,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,00:45,67.9,67.6,29.6,23.8,0.0,N@0.0,0.0,73.6,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,01:00,64.4,64.3,30.2,27.5,0.0,N@0.0,0.0,73.5,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,01:15,62.1,62.0,30.5,30.3,0.0,N@0.0,0.0,73.5,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,01:30,61.4,61.3,30.6,31.1,0.0,N@0.0,0.0,73.4,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,01:45,61.7,62.2,30.5,30.6,0.0,N@0.0,0.0,73.3,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,02:00,62.5,62.9,30.6,29.9,0.0,N@0.0,0.0,73.3,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,02:15,62.8,62.7,30.6,29.6,0.0,N@0.0,0.0,73.2,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,02:30,59.6,59.3,30.5,33.1,0.0,N@0.0,0.0,73.1,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,02:45,60.0,59.8,33.5,36.7,0.0,N@0.1,5.7,73.1,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,03:00,61.9,61.7,38.2,41.4,0.0,N@0.2,6.7,73.0,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,03:15,61.8,61.7,39.2,43.1,0.0,N@1.4,8.2,72.9,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,03:30,61.5,61.4,39.6,44.2,0.0,N@1.7,8.2,72.8,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
2019-07-25,03:45,61.6,61.5,39.9,44.6,0.0,N@4.2,9.2,72.8,0.0,0,"Eby, Benton County",100134,Eby,2019-08-04 12:49:16.081544
