Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-26,00:15,52.5,52.2,52.4,99.5,0.74,N@4.1,8.5,59.5,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,00:30,52.0,51.8,51.9,99.5,0.71,N@3.1,7.8,59.5,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,00:45,51.1,50.8,51.0,99.5,0.72,N@3.2,7.4,59.5,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,01:00,50.7,50.5,50.6,99.6,0.74,N@2.2,6.0,59.5,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,01:15,50.7,50.5,50.6,99.6,0.76,N@0.0,0.0,59.4,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,01:30,50.8,50.6,50.7,99.6,0.77,N@0.0,0.0,59.4,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,01:45,49.7,49.4,49.6,99.6,0.77,N@0.8,4.9,59.3,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,02:00,49.1,48.9,49.0,99.6,0.78,N@4.6,7.4,59.3,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,02:15,48.1,47.9,48.1,99.7,0.79,N@3.2,7.4,59.2,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,02:30,47.7,47.5,47.6,99.7,0.79,N@4.2,10.3,59.2,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,02:45,47.3,47.1,47.2,99.7,0.79,N@0.8,6.7,59.2,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,03:00,46.9,46.7,46.9,99.7,0.81,N@2.4,7.1,59.1,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,03:15,46.9,46.7,46.8,99.7,0.81,N@5.7,8.5,59.0,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,03:30,46.9,46.8,46.9,99.7,0.8,N@6.2,9.6,59.0,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,03:45,46.2,45.9,46.2,99.7,0.8,N@0.0,0.0,58.9,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,04:00,45.9,45.6,45.8,99.7,0.82,N@1.6,6.4,58.9,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,04:15,46.2,46.0,46.1,99.7,0.82,N@2.6,7.1,58.8,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,04:30,46.5,46.2,46.4,99.7,0.81,N@1.7,5.3,58.8,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,04:45,46.5,46.3,46.4,99.7,0.8,N@0.3,5.3,58.7,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,05:00,46.5,46.3,46.4,99.7,0.78,N@2.4,6.0,58.7,0.0,0,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,05:15,46.7,46.4,46.6,99.7,0.76,N@0.1,3.9,58.6,0.0,1,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,05:30,46.5,46.3,46.5,99.7,0.76,N@0.6,4.9,58.5,0.0,8,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,05:45,46.9,46.6,46.8,99.7,0.74,N@0.0,0.0,58.5,0.0,28,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,06:00,47.1,46.7,47.0,99.7,0.72,N@0.0,0.0,58.4,0.0,82,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,06:15,47.6,47.2,47.5,99.7,0.65,N@0.0,0.0,58.3,0.0,117,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,06:30,48.2,47.9,48.1,99.7,0.42,N@0.0,0.0,58.2,0.0,147,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,06:45,48.7,48.5,48.7,99.6,0.06,N@2.7,7.4,58.2,0.0,182,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,07:00,49.6,49.2,49.5,99.6,0.0,N@1.9,6.0,58.1,0.0,220,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,07:15,51.1,50.6,51.0,99.5,0.0,N@0.0,0.0,58.0,0.0,260,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,07:30,52.4,51.9,52.2,99.5,0.0,N@0.0,0.0,58.0,0.0,313,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,07:45,54.0,53.5,53.9,99.4,0.0,N@0.0,0.0,57.9,0.0,364,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,08:00,57.7,57.1,57.2,98.1,0.0,N@0.0,0.0,57.8,0.0,417,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,08:15,58.0,57.6,57.8,99.4,0.0,N@0.6,6.4,57.8,0.0,316,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,08:30,56.9,56.5,56.8,99.4,0.0,N@0.0,0.0,57.7,0.0,255,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,08:45,57.6,57.3,57.5,99.4,0.0,N@0.0,0.0,57.7,0.0,431,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,09:00,59.0,58.3,58.5,98.0,0.0,N@2.2,8.9,57.6,0.0,466,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,09:15,58.7,57.9,58.4,98.7,0.0,N@8.0,12.1,57.6,0.0,424,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,09:30,59.1,58.4,58.7,98.4,0.0,N@7.9,11.4,57.5,0.0,648,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,09:45,59.8,59.0,58.1,93.8,0.0,N@8.9,13.5,57.5,0.0,680,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,10:00,60.6,59.6,57.3,88.9,0.0,N@8.8,13.9,57.5,0.0,717,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,10:15,60.6,59.9,57.1,88.0,0.0,N@8.6,12.4,57.4,0.0,704,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,10:30,60.9,60.0,57.1,87.3,0.0,N@8.4,12.8,57.4,0.0,667,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,10:45,62.3,61.5,56.8,82.1,0.0,N@8.4,12.4,57.4,0.0,836,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,11:00,62.4,61.6,56.5,80.9,0.0,N@6.1,12.8,57.4,0.0,686,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,11:15,63.6,62.9,56.3,76.9,0.0,N@8.4,13.5,57.4,0.0,883,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,11:30,64.1,63.7,56.5,76.1,0.0,N@8.1,12.8,57.4,0.0,857,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,11:45,66.2,65.6,55.8,69.0,0.0,N@9.0,14.6,57.5,0.0,999,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,12:00,65.0,64.8,55.9,72.2,0.0,N@9.2,14.2,57.5,0.0,726,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,12:15,65.9,65.4,55.3,68.5,0.0,N@6.9,12.4,57.6,0.0,768,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,12:30,66.0,65.8,55.8,69.6,0.0,N@9.1,16.7,57.6,0.0,751,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,12:45,67.1,67.0,55.8,66.9,0.0,N@9.3,15.7,57.7,0.0,886,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,13:00,68.0,67.8,54.9,62.8,0.0,N@8.3,16.4,57.7,0.0,733,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,13:15,68.2,67.9,54.5,61.5,0.0,N@9.0,15.3,57.8,0.0,873,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,13:30,69.7,69.3,54.3,58.0,0.0,N@7.3,14.2,57.9,0.0,959,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,13:45,70.9,70.3,53.3,53.6,0.0,N@9.3,15.7,58.0,0.0,880,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,14:00,70.7,70.6,53.3,53.9,0.0,N@9.4,16.0,58.1,0.0,852,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,14:15,71.0,71.1,53.9,54.6,0.0,N@9.4,14.2,58.2,0.0,958,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,14:30,71.9,71.6,52.9,51.3,0.0,N@10.2,15.7,58.3,0.0,769,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,14:45,71.8,71.9,52.8,51.0,0.0,N@9.9,18.9,58.4,0.0,921,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,15:00,72.9,72.8,51.7,47.3,0.0,N@9.2,16.0,58.5,0.0,760,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,15:15,72.7,72.7,52.5,49.2,0.0,N@12.1,18.5,58.6,0.0,848,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,15:30,72.5,72.5,51.9,48.3,0.0,N@12.0,18.9,58.8,0.0,814,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,15:45,71.2,71.2,51.2,49.1,0.0,N@11.3,17.5,58.9,0.0,410,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,16:00,70.1,69.8,53.9,56.5,0.0,N@14.3,20.3,59.0,0.0,740,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,16:15,70.0,69.7,54.6,58.1,0.0,N@13.9,19.6,59.2,0.0,662,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,16:30,70.0,70.0,54.7,58.1,0.0,N@13.7,20.0,59.3,0.0,635,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,16:45,69.7,69.6,53.9,57.3,0.0,N@14.0,18.5,59.4,0.0,607,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,17:00,69.5,69.5,53.7,57.0,0.0,N@15.0,20.7,59.5,0.0,610,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,17:15,70.4,70.4,53.0,54.0,0.0,N@15.0,22.8,59.7,0.0,609,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,17:30,70.8,70.8,54.0,55.3,0.0,N@15.9,25.7,59.7,0.0,672,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,17:45,70.1,70.2,54.8,58.4,0.0,N@15.6,22.5,59.8,0.0,588,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
2019-05-26,18:00,69.9,69.4,54.4,57.8,0.02,N@15.6,21.8,59.9,0.0,488,"Eby, Benton County",100134,Eby,2019-06-26 04:01:35.338210
