Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-04-10,00:15,37.1,,33.9,88.0,0.0,SW@9.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,00:30,36.6,,33.8,89.2,0.0,SW@9.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,00:45,36.9,,34.0,89.0,0.0,SW@8.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,01:00,36.9,,33.9,88.9,0.0,SW@8.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,01:15,37.0,,34.0,88.8,0.0,W@9.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,01:30,37.0,,34.1,89.0,0.0,W@8.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,01:45,37.2,,34.2,88.8,0.0,W@9.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,02:00,36.9,,34.1,89.3,0.0,W@7.7,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,02:15,36.7,,33.9,89.6,0.0,W@6.8,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,02:30,36.2,,33.7,90.3,0.0,W@5.5,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,02:45,35.7,,33.2,90.6,0.0,W@6.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,03:00,35.2,,32.8,90.6,0.0,W@5.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,03:15,34.7,,32.3,90.8,0.0,W@5.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,03:30,34.0,,31.8,91.4,0.0,W@5.6,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,03:45,33.5,,31.3,91.5,0.0,W@5.6,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,04:00,33.1,,31.2,92.4,0.0,W@6.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,04:15,33.5,,31.4,91.9,0.0,W@6.2,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,04:30,33.9,,31.8,91.8,0.0,W@7.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,04:45,34.6,,32.3,91.4,0.0,SW@9.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,05:00,34.1,,32.2,92.6,0.0,SW@9.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,05:15,33.3,,31.8,93.9,0.0,W@6.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,05:30,33.4,,32.0,94.6,0.0,W@7.2,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,05:45,33.8,,32.3,94.3,0.0,W@6.7,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,06:00,34.2,,32.7,94.3,0.0,SW@7.2,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,06:15,35.1,,33.3,93.2,0.0,SW@11.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,06:30,35.5,,33.6,92.7,0.0,SW@11.8,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,06:45,36.1,,34.0,91.8,0.0,SW@10.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,07:00,36.5,,34.2,91.2,0.0,SW@9.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,07:15,37.3,,34.6,89.6,0.0,SW@12.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,07:30,37.9,,34.9,88.7,0.0,SW@11.9,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,07:45,38.5,,35.1,87.6,0.0,SW@13.5,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,08:00,39.2,,35.3,85.6,0.0,SW@14.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,08:15,40.1,,35.5,83.6,0.0,SW@15.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,08:30,40.7,,35.7,82.4,0.0,SW@14.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,08:45,41.3,,36.0,81.1,0.0,SW@12.5,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,09:00,42.0,,36.0,79.1,0.0,SW@13.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,09:15,42.5,,36.0,77.6,0.0,SW@13.7,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,09:30,42.9,,35.8,75.9,0.0,SW@13.7,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,09:45,44.0,,36.2,73.8,0.0,SW@13.8,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,10:00,45.6,,35.7,68.3,0.0,SW@14.8,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,10:15,45.6,,35.2,66.7,0.0,SW@15.5,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,10:30,45.8,,35.1,66.0,0.0,SW@15.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,10:45,45.8,,35.1,66.1,0.0,SW@14.9,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,11:00,47.2,,35.8,64.2,0.0,SW@13.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,11:15,47.6,,35.1,61.8,0.0,SW@12.9,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,11:30,47.9,,34.5,59.5,0.0,SW@13.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,11:45,46.9,,34.2,61.1,0.0,SW@12.2,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,12:00,47.9,,32.8,55.7,0.0,SW@13.2,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,12:15,48.8,,32.0,52.0,0.0,SW@13.3,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,12:30,49.1,,33.5,54.7,0.0,SW@12.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,12:45,49.5,,32.4,51.6,0.0,SW@13.7,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,13:00,50.2,,31.6,48.6,0.0,SW@13.6,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,13:15,50.1,,32.1,49.9,0.0,SW@12.5,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,13:30,50.3,,32.0,49.1,0.0,SW@12.9,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,13:45,49.4,,32.6,52.1,0.0,SW@17.9,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,14:00,48.3,,33.0,55.3,0.0,SW@20.2,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,14:15,47.1,,34.6,61.7,0.0,SW@21.6,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,14:30,45.2,,37.6,74.5,0.0,SW@17.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,14:45,43.8,,39.0,83.0,0.0,SW@16.4,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,15:00,43.5,,38.7,83.1,0.0,SW@15.1,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,15:15,42.9,,39.1,86.1,0.0,SW@13.8,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,15:30,42.6,,39.9,90.1,0.0,SW@11.2,99999.0,,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,15:45,42.5,,40.6,92.8,0.0,SW@9.2,99999.0,,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,16:00,42.5,,40.8,93.6,0.0,SW@8.6,99999.0,,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,16:15,42.5,,40.8,93.7,0.0,SW@8.9,99999.0,,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,16:30,42.3,,40.3,92.3,0.0,SW@9.4,99999.0,,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
2001-04-10,16:45,42.1,,40.5,94.0,0.0,SW@10.5,99999.0,,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 05:04:00.536597
