Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,43.4,43.3,99.3,0.0,W@10.7,14.6,0.26,0,42.0,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-07,23:30,43.7,43.5,99.4,0.0,W@13.9,22.5,0.8,0,42.0,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-07,23:45,42.6,42.5,99.4,0.0,SW@19.8,27.1,0.16,0,42.0,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-07,24:00,41.5,41.3,99.4,0.0,SW@16.4,23.5,0.0,0,42.0,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,00:15,40.7,40.4,98.7,0.0,SW@23.5,32.5,0.0,0,42.0,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,00:30,39.7,39.5,99.4,0.0,SW@23.4,31.8,0.0,0,41.9,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,00:45,39.2,39.0,99.3,0.0,SW@20.7,27.1,0.0,0,41.9,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,01:00,39.3,37.7,93.9,0.0,SW@23.7,30.7,0.0,0,41.9,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,01:15,38.5,37.9,97.5,0.0,SW@17.8,26.8,0.0,0,41.9,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,01:30,38.3,38.1,99.4,0.0,SW@19.3,25.0,0.0,0,41.9,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,01:45,38.0,37.8,99.4,0.0,SW@17.0,23.9,0.0,0,41.9,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,02:00,37.9,37.8,99.4,0.0,SW@17.2,24.3,0.0,0,41.8,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,02:15,38.3,38.1,99.4,0.0,SW@20.1,26.8,0.0,0,41.8,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,02:30,38.3,38.2,99.4,0.0,SW@20.2,30.3,0.0,0,41.8,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
2020-02-08,02:45,38.5,38.3,99.4,0.0,SW@21.5,28.2,0.0,0,41.8,"Eby, Benton County",100134,Eby,2020-06-01 21:14:32.450027
