Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,40.3,40.2,29.8,65.9,0.0,NW@15.3,21.0,39.7,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-07,23:30,40.4,40.3,29.6,65.2,0.0,NW@13.9,17.8,39.7,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-07,23:45,40.7,40.7,29.6,64.2,0.0,NW@12.0,17.1,39.7,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-07,24:00,40.7,40.6,29.6,64.3,0.0,NW@10.3,13.2,39.6,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,00:15,40.6,40.6,29.9,65.3,0.08,NW@8.1,11.4,39.6,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,00:30,40.3,40.2,31.0,68.9,0.55,N@7.2,13.5,39.6,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,00:45,39.9,39.7,32.3,74.1,0.95,N@11.6,16.7,39.6,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,01:00,38.9,38.8,33.6,81.0,0.87,N@15.1,20.0,39.6,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,01:15,38.6,38.5,33.8,82.5,0.87,NW@8.5,13.2,39.5,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,01:30,37.7,37.5,35.5,91.9,0.85,S@5.4,9.6,39.5,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,01:45,36.6,36.4,36.4,99.4,0.87,NE@4.2,7.4,39.5,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,02:00,36.6,36.5,36.5,99.4,0.85,N@3.1,6.0,39.5,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,02:15,37.0,36.8,36.7,98.8,0.83,N@6.3,10.3,39.5,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,02:30,37.1,37.0,35.9,95.6,0.72,N@6.5,10.3,39.4,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,02:45,36.4,36.3,36.0,98.5,0.48,N@8.9,12.4,39.4,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,03:00,36.4,36.3,36.1,98.9,0.32,N@11.9,15.0,39.4,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,03:15,36.2,36.2,36.1,99.3,0.23,N@9.0,13.5,39.4,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,03:30,35.8,35.7,35.6,99.3,0.21,N@7.4,9.2,39.3,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,03:45,34.6,34.6,34.5,99.3,0.23,N@8.0,10.3,39.3,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,04:00,34.4,34.4,34.1,98.6,0.24,N@7.0,15.7,39.3,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,04:15,35.8,35.7,34.4,94.4,0.05,N@10.0,14.2,39.3,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,04:30,35.6,35.4,34.7,96.4,0.03,N@9.7,12.1,39.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,04:45,35.2,35.1,34.8,98.4,0.03,N@9.9,14.6,39.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,05:00,34.9,34.8,34.4,98.1,0.02,N@11.0,13.9,39.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,05:15,35.0,34.8,34.4,97.6,0.01,N@10.2,13.9,39.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,05:30,35.9,35.7,35.0,96.3,0.0,N@9.7,12.4,39.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,05:45,35.8,35.6,34.9,96.5,0.0,N@10.8,13.2,39.1,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,06:00,34.9,34.7,34.4,98.2,0.0,NW@11.5,14.6,39.1,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,06:15,34.6,34.5,34.4,99.0,0.0,N@11.5,14.2,39.1,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,06:30,34.7,34.5,34.5,99.3,0.0,N@11.2,13.9,39.0,0.0,10,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,06:45,35.0,34.9,34.8,99.2,0.0,N@11.1,14.6,39.0,0.0,33,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,07:00,35.6,35.4,35.4,99.2,0.0,N@12.2,16.0,38.9,0.0,68,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,07:15,36.3,36.2,35.9,98.4,0.0,N@11.8,15.3,38.9,0.0,93,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,07:30,37.1,37.0,36.1,96.0,0.0,N@11.6,16.4,38.8,0.0,109,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,07:45,37.8,37.7,36.4,94.7,0.0,N@11.0,14.2,38.8,0.0,151,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,08:00,38.2,38.1,36.8,94.5,0.0,N@10.6,13.5,38.7,0.0,156,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,08:15,39.4,39.3,37.0,91.0,0.0,N@10.6,13.2,38.7,0.0,319,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,08:30,41.3,41.2,37.6,86.6,0.0,NW@8.6,12.8,38.7,0.0,378,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,08:45,44.3,43.7,38.2,79.0,0.0,N@4.4,7.1,38.6,0.0,384,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,09:00,45.1,44.4,37.2,73.6,0.0,NE@4.2,7.4,38.6,0.0,428,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,09:15,45.4,44.7,37.4,73.5,0.0,NE@4.9,7.4,38.5,0.0,473,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,09:30,45.5,45.1,37.9,74.5,0.0,E@5.7,9.2,38.5,0.0,509,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,09:45,45.7,45.2,37.5,72.8,0.0,E@3.8,6.4,38.5,0.0,351,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,10:00,47.7,47.3,37.8,68.2,0.0,E@2.5,5.3,38.5,0.0,454,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,10:15,48.4,48.0,37.4,65.5,0.0,SE@3.5,5.7,38.5,0.0,419,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,10:30,48.4,48.1,37.2,65.2,0.0,S@3.7,6.4,38.5,0.0,262,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,10:45,49.2,48.9,37.2,63.1,0.0,SE@3.3,6.4,38.6,0.0,285,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,11:00,49.0,48.8,37.1,63.3,0.0,SE@4.1,6.7,38.6,0.0,234,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,11:15,48.1,48.0,37.0,65.2,0.0,S@4.1,6.4,38.7,0.0,120,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,11:30,47.4,47.3,38.1,69.7,0.0,NE@3.7,6.4,38.7,0.0,133,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,11:45,46.5,46.3,38.7,74.1,0.0,NE@5.1,8.5,38.8,0.0,133,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,12:00,44.5,44.2,38.5,79.3,0.0,N@6.9,16.0,38.9,0.0,107,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,12:15,44.5,44.3,38.5,79.5,0.84,NE@5.6,14.6,39.0,0.0,114,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,12:30,46.8,46.6,38.9,74.0,0.5,E@2.6,5.3,39.1,0.0,163,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,12:45,46.4,46.1,39.9,78.0,0.01,E@5.2,7.8,39.2,0.0,230,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,13:00,45.8,45.5,39.1,77.4,0.08,NE@2.6,6.7,39.3,0.0,130,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,13:15,47.4,47.2,37.9,69.5,0.03,S@1.4,4.9,39.4,0.0,96,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,13:30,47.7,47.6,38.8,70.9,0.0,S@4.0,5.7,39.5,0.0,79,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,13:45,48.3,48.2,38.6,68.9,0.0,S@5.4,7.4,39.6,0.0,163,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,14:00,49.7,49.6,37.9,63.7,0.0,S@6.9,9.2,39.7,0.0,187,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,14:15,50.8,50.7,37.6,60.5,0.0,S@7.1,9.9,39.7,0.0,155,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,14:30,52.0,51.9,36.7,55.8,0.0,SW@8.8,12.8,39.8,0.0,130,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,14:45,52.0,51.9,35.4,53.0,0.0,SW@12.2,15.7,39.9,0.0,145,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,15:00,52.4,52.3,35.6,52.6,0.0,SW@12.1,16.7,40.0,0.0,164,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,15:15,51.9,51.8,35.7,53.8,0.0,SW@11.2,15.3,40.1,0.0,139,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,15:30,52.2,52.1,36.1,54.1,0.0,SW@10.1,14.6,40.2,0.0,140,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,15:45,52.3,52.2,35.8,53.3,0.0,SW@11.6,16.4,40.2,0.0,109,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,16:00,51.2,51.1,35.8,55.4,0.0,SW@12.5,16.7,40.3,0.0,103,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,16:15,50.4,50.3,36.1,57.9,0.0,SW@12.5,16.0,40.4,0.0,83,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,16:30,49.6,49.5,37.0,61.6,0.0,SW@10.1,15.3,40.5,0.0,77,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,16:45,50.4,50.3,37.5,61.0,0.0,SW@11.6,20.7,40.5,0.0,100,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,17:00,51.9,51.8,37.0,56.6,0.0,SW@16.1,23.9,40.6,0.01,97,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,17:15,52.1,52.0,37.0,56.1,0.0,SW@16.1,20.7,40.7,0.0,124,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,17:30,50.4,50.3,36.9,59.8,0.0,SW@11.4,16.7,40.7,0.0,34,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,17:45,49.7,49.7,36.9,61.1,0.0,SW@12.6,17.1,40.8,0.0,16,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,18:00,49.8,49.7,37.0,61.3,0.0,SW@13.1,17.8,40.8,0.0,4,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,18:15,49.6,49.6,37.4,62.5,0.0,SW@11.8,15.0,40.9,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,18:30,48.2,48.2,37.3,65.8,0.0,SW@9.9,12.8,41.0,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,18:45,46.2,46.1,37.4,71.1,0.0,W@5.3,9.6,41.0,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,19:00,46.3,46.2,37.8,72.0,0.0,SW@6.1,9.9,41.0,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,19:15,46.2,46.2,38.4,74.1,0.0,SW@8.9,13.5,41.1,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,19:30,47.3,47.3,38.6,71.6,0.0,SW@9.8,13.9,41.1,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,19:45,47.2,47.2,38.9,72.5,0.0,SW@8.1,11.4,41.1,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,20:00,47.5,47.4,39.4,73.2,0.0,W@6.6,10.7,41.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,20:15,47.4,47.3,40.0,75.5,0.0,SW@10.6,17.1,41.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
2018-03-08,20:30,46.8,46.7,40.6,79.0,0.0,SW@14.4,19.6,41.2,0.0,0,"Eby, Benton County",100134,Eby,2018-09-13 15:08:47.659796
