Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,50.6,27.8,41.1,0.0,N @10.2,13.2,0.0,0,54.0,50.5,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,00:30,50.2,28.3,42.6,0.0,N@7.2,10.3,0.0,0,54.0,50.0,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,00:45,49.9,28.5,43.3,0.0,N@6.1,10.3,0.0,0,54.0,49.8,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,01:00,50.1,28.3,42.6,0.0,N@7.8,11.0,0.0,0,54.0,49.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,01:15,50.2,28.2,42.4,0.0,NW@9.7,12.4,0.0,0,54.0,50.0,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,01:30,50.1,28.2,42.5,0.0,NW@9.3,11.7,0.0,0,54.0,49.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,01:45,50.1,28.4,42.9,0.0,NW@8.8,12.8,0.0,0,54.0,49.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,02:00,50.1,28.2,42.6,0.0,NW@8.6,11.7,0.0,0,53.9,49.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,02:15,50.0,28.5,43.1,0.0,NW@9.0,11.7,0.0,0,53.9,49.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,02:30,50.2,28.1,42.1,0.0,NW@7.8,12.1,0.0,0,53.9,50.0,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,02:45,50.3,27.9,41.7,0.0,NW@8.8,11.7,0.0,0,53.9,50.1,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,03:00,50.1,28.0,42.0,0.0,NW@6.3,10.3,0.0,0,53.9,50.0,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,03:15,50.0,27.9,42.1,0.0,NW@7.6,10.7,0.0,0,53.9,49.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,03:30,50.3,27.7,41.3,0.0,NW@7.7,10.3,0.0,0,53.9,50.2,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,03:45,50.0,27.6,41.5,0.0,NW@2.8,8.9,0.0,0,53.9,49.8,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
2019-10-03,04:00,49.8,27.6,41.9,0.0,NW@0.0,1.4,0.0,0,53.9,49.7,"Eby, Benton County",100134,Eby,2020-01-21 19:53:35.691960
