Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2005-11-29,00:15,33.1,,30.9,91.4,,N@6.1,8.6,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,00:30,33.6,,31.2,90.8,,N@5.4,7.0,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,00:45,33.5,,31.2,91.4,,N@5.9,8.1,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,01:00,33.4,,31.2,91.7,,N@4.3,6.4,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,01:15,33.6,,31.5,91.7,,N@3.8,6.3,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,01:30,33.7,,31.6,91.9,,NW@4.5,7.5,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,01:45,33.8,,32.0,92.9,0.21,NW@3.6,5.9,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,02:00,33.7,,32.7,95.9,0.63,NW@1.3,2.7,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,02:15,34.0,,32.8,95.4,0.82,W@1.8,2.7,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,02:30,34.1,,33.2,96.5,0.89,W@1.8,4.5,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,02:45,34.0,,33.4,97.4,0.94,SW@2.0,3.6,36.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
2005-11-29,03:00,33.2,,33.2,100.0,0.94,S@4.5,8.9,36.4,0.01,0,"Eby, Benton County",100134,Eby,2017-12-13 02:24:17.024686
