Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,00:15,38.8,38.8,99.9,0.0,NW@9.4,13.2,0.91,0,42.2,38.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,00:30,38.8,38.7,99.8,0.0,NW@9.3,12.4,0.91,0,42.2,38.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,00:45,38.8,38.7,99.8,0.0,NW@10.0,12.8,0.92,0,42.2,38.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,01:00,38.8,38.8,99.8,0.0,NW@9.8,12.8,0.92,0,42.3,38.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,01:15,38.8,38.7,99.9,0.0,NW@10.1,12.8,0.92,0,42.3,38.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,01:30,38.7,38.7,99.9,0.0,NW@9.7,12.1,0.92,0,42.3,38.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,01:45,38.7,38.7,99.9,0.0,NW@10.3,13.5,0.92,0,42.3,38.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,02:00,38.8,38.7,99.9,0.0,NW@9.5,12.4,0.92,0,42.3,38.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,02:15,38.7,38.7,99.9,0.0,NW@7.3,11.0,0.91,0,42.3,38.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
2019-11-14,02:30,38.7,38.7,99.9,0.0,W@1.7,6.4,0.9,0,42.3,38.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:28.902676
