Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-17,00:15,74.7,52.6,46.0,0.0,0.0,W,3.8,5.3,0.0,78.2,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,00:30,76.3,52.7,43.7,0.0,0.0,W,4.6,6.0,0.0,78.2,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,00:45,77.0,52.5,42.5,0.0,0.0,W,4.2,5.7,0.0,78.2,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,01:00,77.3,52.3,41.8,0.0,0.0,W,5.0,7.1,0.0,78.2,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,01:15,78.9,52.3,39.6,0.0,0.0,W,6.5,7.8,0.0,78.2,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,01:30,78.1,52.0,40.1,0.0,0.0,W,5.6,7.1,0.0,78.2,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,01:45,77.1,52.0,41.5,0.0,0.0,W,5.3,7.1,0.0,78.1,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,02:00,77.2,52.1,41.5,0.0,0.0,W,6.0,7.4,0.0,78.1,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,02:15,77.0,52.2,41.9,0.0,0.0,W,6.6,7.8,0.0,78.1,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,02:30,76.5,52.6,43.3,0.0,0.0,W,7.1,9.2,0.0,78.1,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,02:45,75.6,53.3,45.7,0.0,0.0,W,6.4,8.9,0.0,78.1,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,03:00,75.4,53.5,46.5,0.0,0.0,W,6.8,9.6,0.0,78.1,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,03:15,75.2,53.6,46.9,0.0,0.0,W,6.1,8.5,0.0,78.0,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,03:30,75.0,53.4,46.9,0.0,0.0,W,5.6,7.8,0.0,78.0,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,03:45,73.0,53.1,49.7,0.0,0.0,SW,3.4,5.7,0.01,78.0,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,04:00,71.6,52.9,51.7,0.0,0.0,SW,3.9,5.3,0.01,78.0,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,04:15,71.9,53.1,51.5,0.0,0.0,SW,4.4,6.0,0.01,77.9,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,04:30,71.2,52.9,52.4,0.0,0.0,SW,4.8,6.4,0.01,77.9,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,04:45,71.7,53.1,51.9,0.0,0.0,SW,4.5,6.4,0.01,77.9,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,05:00,72.2,53.2,51.2,0.0,3.0,W,4.0,6.4,0.01,77.8,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,05:15,71.5,53.1,52.2,0.0,12.0,SW,4.5,6.7,0.01,77.8,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
2020-08-17,05:30,74.3,53.8,48.7,0.0,19.0,W,5.6,7.4,0.0,77.8,"Eby, Benton County",100134,Eby,2020-12-19 13:53:50.323038
