Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,41.4,30.3,64.2,0.0,NW@14.8,22.1,0.0,0,56.9,41.3,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,00:30,41.3,29.3,62.0,0.0,NW@12.8,20.0,0.0,0,56.8,41.1,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,00:45,41.2,27.5,57.7,0.0,NW@14.8,22.1,0.0,0,56.7,41.0,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,01:00,40.6,25.5,54.4,0.0,NW@15.5,23.2,0.0,0,56.7,40.4,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,01:15,40.1,23.9,51.9,0.0,NW@14.4,23.9,0.0,0,56.6,39.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,01:30,39.7,23.4,51.8,0.0,NW@12.3,18.5,0.0,0,56.5,39.5,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,01:45,39.7,23.1,51.1,0.0,NW@12.4,18.5,0.0,0,56.5,39.6,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,02:00,39.8,22.8,50.1,0.0,NW@12.2,16.7,0.0,0,56.4,39.7,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,02:15,40.1,23.2,50.5,0.0,NW@12.2,20.7,0.0,0,56.3,39.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,02:30,40.1,23.0,50.1,0.0,NW@12.3,20.0,0.0,0,56.2,39.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,02:45,39.8,22.8,50.3,0.0,NW@11.7,18.5,0.0,0,56.1,39.6,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,03:00,39.7,22.1,48.9,0.0,NW@11.8,20.3,0.0,0,56.1,39.6,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,03:15,40.1,21.8,47.6,0.0,NW@12.7,21.0,0.0,0,56.0,39.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,03:30,40.0,22.0,48.2,0.0,NW@12.4,18.9,0.0,0,55.9,39.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,03:45,40.0,21.6,47.5,0.0,NW@13.0,19.2,0.0,0,55.8,39.9,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,04:00,39.7,22.2,49.2,0.0,NW@12.6,19.6,0.05,0,55.8,39.6,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
2019-10-09,04:15,39.1,22.7,51.4,0.0,NW@13.7,21.0,0.13,0,55.7,39.0,"Eby, Benton County",100134,Eby,2020-01-21 19:53:43.367007
