Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-01-16,00:15,10.3,10.0,6.3,93.4,0.02,N@2.1,3.5,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,00:30,10.0,9.7,5.9,93.2,0.02,NE@3.7,5.3,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,00:45,9.6,9.3,5.5,93.2,0.02,NE@3.2,4.9,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,01:00,9.4,9.1,5.3,93.3,0.02,NE@2.9,4.6,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,01:15,9.4,9.1,5.3,93.4,0.02,N@3.6,4.9,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,01:30,9.5,9.3,5.5,93.4,0.02,N@3.1,4.2,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,01:45,9.6,9.3,5.6,93.4,0.02,N@5.4,7.4,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,02:00,9.7,9.4,5.6,93.5,0.02,N@6.3,7.8,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,02:15,9.7,9.4,5.7,93.5,0.02,N@5.9,7.8,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,02:30,9.6,9.3,5.6,93.4,0.02,N@4.7,6.4,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,02:45,9.5,9.2,5.4,93.3,0.02,E@3.1,4.9,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,03:00,9.2,9.0,5.2,93.4,0.02,E@2.2,5.3,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,03:15,9.2,8.9,5.0,93.3,0.02,NE@3.1,4.6,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,03:30,9.1,8.9,5.0,93.2,0.01,NE@2.8,3.5,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,03:45,9.2,8.9,5.0,93.2,0.01,W@1.7,3.1,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,04:00,9.1,8.8,4.9,93.1,0.01,NW@1.8,3.9,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,04:15,9.4,9.1,5.3,93.2,0.02,SW@2.3,5.7,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
2017-01-16,04:30,10.0,9.7,6.0,93.3,0.02,SW@2.3,4.9,28.8,0.0,0,"Eby, Benton County",100134,Eby,2017-12-15 12:14:15.736700
