Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,56.0,55.8,55.9,99.6,0.91,S@5.9,8.2,58.8,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,00:30,55.9,55.7,55.8,99.6,0.91,S@6.2,8.2,58.8,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,00:45,55.8,55.8,55.7,99.6,0.9,S@6.1,8.5,58.8,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,01:00,55.8,55.8,55.7,99.6,0.9,SW@6.2,8.5,58.7,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,01:15,55.7,55.7,55.7,99.6,0.89,SW@4.9,7.4,58.7,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,01:30,55.6,55.5,55.5,99.6,0.88,SW@4.8,6.7,58.7,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,01:45,55.6,55.5,55.5,99.6,0.86,SW@6.1,9.2,58.6,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,02:00,55.8,55.8,55.7,99.5,0.75,SW@5.9,8.5,58.6,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,02:15,55.8,55.7,55.7,99.5,0.29,SW@5.1,8.2,58.5,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,02:30,55.2,55.1,55.1,99.5,0.05,S@5.0,6.7,58.5,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,02:45,54.7,54.5,54.5,99.5,0.08,S@2.3,6.0,58.5,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,03:00,54.1,54.0,54.0,99.5,0.22,S@3.8,7.8,58.4,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,03:15,53.8,53.7,53.7,99.5,0.4,SW@3.3,6.4,58.4,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,03:30,53.4,53.3,53.3,99.6,0.37,SW@4.8,7.1,58.4,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,03:45,53.0,52.8,52.9,99.6,0.4,SW@2.8,6.0,58.3,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,04:00,53.7,53.6,53.6,99.6,0.31,SW@5.6,8.9,58.3,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,04:15,53.7,53.5,53.6,99.6,0.17,SW@5.3,8.2,58.2,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,04:30,53.7,53.6,53.6,99.6,0.13,SW@5.8,9.2,58.2,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,04:45,53.5,53.4,53.4,99.6,0.14,SW@5.6,9.2,58.1,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,05:00,53.5,53.4,53.4,99.6,0.12,SW@5.8,9.2,58.1,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,05:15,53.4,53.3,53.3,99.6,0.07,SW@6.9,9.6,58.0,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,05:30,53.3,53.2,53.2,99.6,0.06,SW@7.3,11.0,58.0,0.0,0,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,05:45,53.4,53.3,53.3,99.6,0.05,SW@6.9,9.9,58.0,0.0,2,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,06:00,53.5,53.5,53.4,99.6,0.03,W@7.0,10.3,57.9,0.0,8,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,06:15,53.6,53.5,53.5,99.6,0.02,SW@5.6,8.9,57.9,0.0,14,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,06:30,53.6,53.5,53.5,99.6,0.03,S@4.9,7.4,57.8,0.0,19,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,06:45,53.7,53.6,53.6,99.6,0.02,SW@6.2,8.2,57.8,0.0,19,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,07:00,54.0,53.9,53.9,99.6,0.02,SW@5.0,7.4,57.7,0.0,29,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,07:15,54.4,54.3,54.3,99.5,0.01,SW@6.9,12.1,57.7,0.0,60,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,07:30,54.8,54.7,54.7,99.5,0.0,SW@7.2,11.4,57.6,0.0,81,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,07:45,55.1,55.0,54.9,99.5,0.0,SW@9.0,13.9,57.6,0.0,112,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,08:00,55.3,55.2,55.2,99.5,0.0,SW@8.4,13.9,57.5,0.0,121,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,08:15,55.7,55.5,55.6,99.4,0.0,SW@7.8,12.4,57.5,0.0,171,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,08:30,57.3,57.0,57.2,99.4,0.0,SW@8.1,13.2,57.5,0.0,439,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,08:45,58.4,58.1,58.2,99.3,0.0,SW@9.6,13.5,57.4,0.0,493,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,09:00,58.8,58.5,58.7,99.3,0.0,SW@10.6,15.0,57.4,0.0,498,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,09:15,59.6,59.2,59.0,97.7,0.0,SW@11.6,16.0,57.4,0.0,541,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,09:30,60.2,59.8,58.8,95.3,0.0,SW@11.4,16.0,57.3,0.0,528,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,09:45,61.2,60.9,58.1,89.4,0.0,SW@11.9,17.1,57.3,0.0,620,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,10:00,62.0,61.6,57.3,84.5,0.0,SW@11.7,17.1,57.3,0.0,654,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,10:15,63.0,62.6,57.0,80.6,0.0,SW@10.9,14.6,57.3,0.0,688,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,10:30,63.8,63.5,56.9,78.0,0.0,SW@10.8,14.2,57.3,0.0,720,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,10:45,64.1,63.8,55.9,74.5,0.0,SW@10.9,16.4,57.3,0.0,748,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,11:00,65.3,64.9,56.0,71.8,0.0,SW@10.0,16.4,57.3,0.0,774,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,11:15,65.9,65.6,55.1,68.1,0.0,SW@10.0,15.0,57.3,0.0,795,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,11:30,66.7,66.4,54.3,64.1,0.0,SW@9.6,14.2,57.3,0.0,815,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,11:45,68.0,67.6,54.6,62.3,0.0,SW@9.7,14.6,57.4,0.0,833,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,12:00,68.2,67.9,53.8,59.9,0.0,SW@9.4,13.9,57.4,0.0,843,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,12:15,69.6,69.2,53.3,56.1,0.0,SW@8.0,11.7,57.5,0.0,854,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,12:30,69.6,69.2,51.9,53.3,0.0,SW@8.3,13.5,57.5,0.0,862,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,12:45,70.5,70.0,51.5,50.9,0.0,SW@7.0,11.7,57.6,0.0,867,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,13:00,71.2,70.8,51.3,49.5,0.0,SW@7.1,11.0,57.7,0.0,864,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,13:15,72.0,71.6,51.1,47.7,0.0,SW@5.8,9.9,57.8,0.0,867,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,13:30,73.1,72.7,50.8,45.5,0.0,SW@5.8,11.0,58.0,0.0,861,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,13:45,73.7,73.3,50.2,43.6,0.0,SW@3.0,8.5,58.1,0.0,849,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,14:00,73.5,73.1,49.3,42.4,0.0,SW@4.5,8.2,58.3,0.0,838,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,14:15,73.4,73.1,49.2,42.4,0.0,W@4.4,7.8,58.4,0.0,822,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,14:30,74.4,74.0,50.0,42.3,0.0,S@4.3,8.2,58.6,0.0,803,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,14:45,74.9,74.5,49.1,40.3,0.0,SW@4.9,7.8,58.8,0.0,784,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,15:00,74.9,74.4,49.2,40.3,0.0,SE@2.3,7.8,59.0,0.0,755,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,15:15,76.2,75.7,50.5,40.5,0.0,W@4.1,8.2,59.2,0.0,733,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,15:30,76.2,75.9,50.9,41.0,0.0,W@4.2,12.1,59.5,0.0,702,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,15:45,75.1,74.7,51.6,43.9,0.0,NE@7.3,12.4,59.7,0.0,668,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,16:00,74.8,74.4,51.9,44.7,0.0,NE@8.1,12.1,59.9,0.0,631,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
2018-05-07,16:15,74.6,74.2,51.5,44.4,0.0,E@7.4,11.0,60.1,0.0,600,"Eby, Benton County",100134,Eby,2018-10-02 15:43:21.903700
