Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-18,00:15,38.7,,35.8,89.0,0.0,SW@17.4,24.3,41.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,00:30,39.0,,35.8,88.3,0.0,SW@18.3,25.0,41.4,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,00:45,39.1,,35.8,87.7,0.0,SW@18.1,23.9,41.3,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,01:00,39.1,,35.7,87.2,0.0,SW@21.1,27.1,41.3,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,01:15,39.1,,35.9,88.1,0.0,SW@18.5,25.0,41.2,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,01:30,39.1,,35.9,88.1,0.0,SW@21.8,26.8,41.2,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,01:45,39.0,,35.8,88.2,0.0,SW@21.5,26.0,41.2,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,02:00,38.6,,35.5,88.4,0.0,SW@19.5,25.3,41.1,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,02:15,38.3,,35.3,88.7,0.0,SW@17.2,22.8,41.1,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,02:30,38.2,,35.3,89.4,0.0,SW@16.2,21.8,41.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,02:45,37.7,,35.3,90.8,0.0,SW@10.0,17.5,41.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,03:00,36.9,,35.0,92.5,0.0,S@5.8,9.2,41.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,03:15,36.8,,35.0,93.2,0.0,SW@7.1,13.2,40.9,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
2011-01-18,03:30,36.8,,35.0,93.0,0.0,SW@11.3,13.9,40.9,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 23:49:21.103290
