Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,37.7,17.3,43.2,0.0,NW@8.8,13.2,0.0,0,40.5,37.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,00:30,38.1,17.7,43.2,0.0,NW@8.3,11.7,0.0,0,40.5,37.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,00:45,37.0,17.9,45.4,0.0,NW@2.0,9.2,0.0,0,40.5,36.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,01:00,36.9,18.6,47.1,0.0,SE@0.0,2.8,0.0,0,40.5,36.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,01:15,35.2,19.2,51.8,0.0,SE@0.0,2.8,0.0,0,40.5,35.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,01:30,36.8,17.8,45.8,0.0,N @0.0,0.0,0.0,0,40.5,36.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,01:45,34.5,17.4,49.3,0.0,N @0.0,0.0,0.0,0,40.5,34.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,02:00,31.9,17.8,55.8,0.0,N @0.0,0.0,0.0,0,40.5,31.7,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,02:15,33.0,18.1,53.8,0.0,N @0.0,0.0,0.0,0,40.5,32.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,02:30,32.7,16.8,51.6,0.0,N @0.0,0.0,0.0,0,40.4,32.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,02:45,30.2,17.1,58.5,0.0,N @0.0,0.0,0.0,0,40.4,30.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,03:00,31.0,18.3,59.7,0.0,N @0.0,0.0,0.0,0,40.4,30.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,03:15,29.6,18.6,64.5,0.0,N @0.0,0.0,0.0,0,40.4,29.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,03:30,29.5,18.9,65.5,0.0,N @0.0,0.0,0.0,0,40.4,29.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,03:45,29.4,18.9,65.7,0.0,N @0.0,0.0,0.0,0,40.4,29.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,04:00,29.4,18.9,65.7,0.0,N @0.0,0.0,0.0,0,40.4,29.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,04:15,29.5,19.0,65.9,0.0,NW@0.5,6.0,0.0,0,40.3,29.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,04:30,29.6,18.8,64.9,0.0,N @0.0,0.0,0.0,0,40.3,29.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,04:45,30.7,19.2,62.7,0.0,W@2.0,5.7,0.0,0,40.3,30.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,05:00,30.3,19.1,63.7,0.0,W@1.3,4.9,0.0,0,40.3,30.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,05:15,30.2,19.1,64.1,0.0,N @0.0,0.0,0.0,0,40.2,29.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,05:30,30.3,19.1,63.6,0.0,NW@1.3,6.4,0.0,0,40.2,30.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,05:45,29.8,18.2,62.6,0.0,N @0.0,0.0,0.0,0,40.2,29.7,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,06:00,29.8,18.5,63.3,0.0,N @0.0,0.0,0.0,0,40.2,29.7,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,06:15,31.1,18.5,59.7,0.0,N @0.0,0.0,0.0,0,40.1,30.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,06:30,30.2,18.8,63.1,0.0,N @0.0,0.0,0.0,1,40.1,30.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,06:45,30.5,18.9,62.5,0.0,N @0.0,0.0,0.0,7,40.1,30.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,07:00,31.3,19.4,61.5,0.0,N @0.0,0.0,0.0,30,40.0,31.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,07:15,33.0,19.9,58.2,0.0,N @0.0,0.0,0.0,51,40.0,32.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,07:30,30.8,19.5,63.2,0.0,N @0.0,0.0,0.0,31,39.9,30.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,07:45,31.2,20.5,64.7,0.0,N @0.0,0.0,0.0,77,39.9,30.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,08:00,33.6,21.1,59.6,0.0,N @0.0,0.0,0.0,104,39.9,33.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,08:15,36.1,22.8,58.1,0.0,N @0.0,0.0,0.0,194,39.8,35.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,08:30,37.0,23.4,57.6,0.0,N @0.0,0.0,0.0,240,39.8,36.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,08:45,37.3,23.3,56.7,0.0,N @0.0,0.0,0.0,272,39.8,36.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,09:00,37.7,23.3,55.6,0.0,N @0.0,0.0,0.0,265,39.7,37.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,09:15,38.6,23.4,54.1,0.0,N @0.0,0.0,0.0,267,39.7,38.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,09:30,39.8,23.7,52.2,0.0,N @0.0,0.0,0.0,358,39.7,39.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,09:45,41.6,23.6,48.5,0.0,N @0.0,0.0,0.0,384,39.6,41.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,10:00,42.7,22.7,44.8,0.0,N @0.0,0.0,0.0,394,39.6,41.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,10:15,42.5,22.1,43.9,0.0,N @3.3,9.6,0.0,398,39.6,41.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,10:30,42.5,21.3,42.5,0.0,N @5.7,10.7,0.0,431,39.6,41.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,10:45,42.7,21.6,42.7,0.0,N @3.6,8.5,0.0,449,39.6,42.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,11:00,43.8,21.8,41.4,0.0,N @4.5,10.7,0.0,467,39.6,43.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,11:15,44.3,22.0,40.9,0.0,N@3.7,9.6,0.0,471,39.6,43.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,11:30,44.4,22.3,41.1,0.0,N @5.7,13.5,0.0,463,39.6,43.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,11:45,44.0,22.3,41.8,0.0,N@7.4,13.2,0.0,476,39.6,43.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,12:00,45.1,22.5,40.5,0.0,N@7.2,14.2,0.0,481,39.6,44.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,12:15,45.1,22.0,39.6,0.0,N@5.2,15.3,0.0,472,39.6,45.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,12:30,46.0,22.3,38.8,0.0,N @4.3,11.0,0.0,472,39.6,45.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,12:45,45.8,21.6,37.9,0.0,N@8.3,12.4,0.0,447,39.7,45.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,13:00,46.2,22.1,38.2,0.0,N @6.7,10.7,0.0,451,39.7,45.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,13:15,46.4,22.9,39.1,0.0,N @8.4,12.1,0.0,404,39.8,45.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,13:30,46.7,23.0,38.9,0.0,N@9.0,12.1,0.0,424,39.8,46.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,13:45,47.3,23.8,39.3,0.0,N @8.6,12.1,0.0,430,39.9,46.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,14:00,47.0,23.5,39.2,0.0,N @8.0,11.0,0.0,366,39.9,46.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,14:15,45.9,23.6,41.0,0.0,N @8.0,11.0,0.0,245,40.0,45.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,14:30,45.4,23.7,42.0,0.0,N @9.1,12.4,0.0,285,40.1,44.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,14:45,45.6,24.2,42.7,0.0,N @8.4,20.0,0.0,263,40.1,45.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,15:00,45.1,24.0,43.0,0.0,N @7.4,11.0,0.0,227,40.2,44.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,15:15,45.4,23.9,42.5,0.0,N@2.2,12.4,0.0,195,40.3,45.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,15:30,44.4,23.9,44.0,0.0,N @4.1,10.7,0.0,156,40.3,43.7,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,15:45,44.0,24.1,45.1,0.0,NE@4.1,8.2,0.0,146,40.4,43.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,16:00,43.2,24.3,46.8,0.0,NE@0.1,3.9,0.0,98,40.5,42.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,16:15,42.1,24.4,49.2,0.0,N @0.0,0.0,0.0,61,40.6,41.7,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,16:30,40.4,24.0,51.5,0.0,N @0.0,0.0,0.0,23,40.6,40.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,16:45,38.2,22.5,52.9,0.0,N @0.0,0.0,0.0,9,40.7,37.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,17:00,35.4,21.5,56.4,0.0,N @0.0,0.0,0.0,4,40.8,35.4,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,17:15,36.1,22.9,58.2,0.0,N @0.0,0.0,0.0,0,40.8,36.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,17:30,36.1,23.3,59.4,0.0,W@1.2,6.0,0.0,0,40.9,36.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,17:45,38.2,22.7,53.2,0.0,W@3.1,8.2,0.0,0,41.0,38.1,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,18:00,36.1,22.4,57.2,0.0,W@1.1,9.6,0.0,0,41.0,35.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,18:15,36.1,23.4,59.5,0.0,N @0.0,0.0,0.0,0,41.1,36.0,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,18:30,37.1,22.8,55.9,0.0,N @0.0,0.0,0.0,0,41.1,37.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,18:45,40.2,21.9,47.6,0.0,N @0.0,0.0,0.0,0,41.2,40.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,19:00,41.8,21.5,44.1,0.0,N @0.0,0.0,0.0,0,41.2,41.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,19:15,40.2,21.2,46.3,0.0,N @0.0,0.0,0.0,0,41.2,40.3,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,19:30,38.4,21.3,50.0,0.0,N @0.0,0.0,0.0,0,41.3,38.6,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,19:45,38.4,21.5,50.3,0.0,N @0.0,0.0,0.0,0,41.3,38.9,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,20:00,37.9,21.4,51.0,0.0,N @0.0,0.0,0.0,0,41.3,38.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,20:15,37.2,21.6,53.0,0.0,N@2.6,10.3,0.0,0,41.3,36.8,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,20:30,36.4,21.6,54.4,0.0,NW@1.4,9.2,0.0,0,41.3,36.2,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
2019-11-02,20:45,35.7,21.5,56.0,0.0,N @0.0,0.0,0.0,0,41.3,35.5,"Eby, Benton County",100134,Eby,2020-01-21 19:54:13.469689
