Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,45.7,12.4,25.6,0.0,SW@4.7,9.2,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,00:30,43.4,13.1,28.8,0.0,W@1.7,8.2,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,00:45,43.0,13.4,29.6,0.0,W@1.2,5.7,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,01:00,41.9,13.9,31.6,0.0,W@0.9,6.0,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,01:15,40.7,14.6,34.2,0.0,W@0.6,6.4,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,01:30,41.1,14.9,34.0,0.0,W@1.1,7.1,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,01:45,42.3,14.5,31.9,0.0,W@0.3,7.1,0.0,0,49.3,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,02:00,41.3,15.2,34.3,0.0,SW@0.0,1.4,0.0,0,49.2,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,02:15,41.8,15.6,34.2,0.0,W@0.0,1.7,0.0,0,49.2,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,02:30,41.7,16.0,35.0,0.0,SW@0.1,2.1,0.0,0,49.2,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,02:45,42.0,16.1,34.7,0.0,W@0.1,4.6,0.0,0,49.1,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
2020-04-14,03:00,42.4,16.0,34.0,0.0,SW@0.3,4.6,0.0,0,49.1,"Eby, Benton County",100134,Eby,2020-06-01 21:15:38.862685
