Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1991-10-26,00:15,44.2,,44.1,99.6,0.0,NW@11.3,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,00:30,44.2,,44.1,99.6,0.0,N@12.2,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,00:45,44.2,,44.1,99.6,0.0,N@14.9,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,01:00,44.1,,44.0,99.6,0.0,N@14.4,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,01:15,43.8,,43.7,99.7,0.0,NW@12.7,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,01:30,43.4,,43.3,99.7,0.0,NW@13.0,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,01:45,43.0,,42.9,99.7,0.0,N@14.2,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,02:00,42.4,,42.3,99.7,0.0,N@14.7,99999.0,32.0,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,02:15,42.5,,42.4,99.7,0.0,N@13.7,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,02:30,42.9,,42.8,99.7,0.0,N@12.6,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,02:45,43.0,,42.9,99.7,0.0,N@13.1,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,03:00,43.2,,43.1,99.7,0.0,N@13.6,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,03:15,43.9,,43.8,99.7,0.0,N@12.9,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,03:30,44.0,,44.0,99.9,0.0,N@13.5,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,03:45,43.8,,43.8,99.9,0.0,N@12.1,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,04:00,43.9,,43.9,99.9,0.0,N@11.7,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,04:15,43.9,,43.9,100.0,0.0,N@12.8,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,04:30,43.9,,43.9,100.0,0.0,N@13.0,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,04:45,43.8,,43.8,100.0,0.0,N@12.7,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,05:00,43.6,,43.6,100.0,0.0,N@14.1,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,05:15,43.3,,43.3,100.0,0.0,N@14.7,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,05:30,42.9,,42.9,100.0,0.0,N@16.1,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,05:45,42.7,,42.7,100.0,0.0,N@15.0,99999.0,32.0,0.02,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,06:00,42.5,,42.5,100.0,0.0,N@14.1,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,06:15,42.1,,42.1,100.0,0.0,N@13.0,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,06:30,41.8,,41.8,100.0,0.0,N@14.5,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,06:45,40.5,,40.5,100.0,0.0,N@15.5,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,07:00,39.5,,39.5,100.0,0.0,N@16.2,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,07:15,39.3,,39.3,100.0,0.0,N@16.4,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,07:30,38.8,,38.8,100.0,0.0,N@17.2,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,07:45,38.3,,38.2,99.6,0.0,N@18.0,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,08:00,38.1,,37.8,98.9,0.0,N@18.5,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,08:15,37.7,,36.9,96.9,0.0,N@19.6,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,08:30,37.4,,35.9,94.3,0.0,N@19.2,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,08:45,37.3,,35.1,91.8,0.0,N@19.8,99999.0,32.0,0.01,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,09:00,37.4,,34.6,89.4,0.0,N@21.3,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,09:15,37.8,,34.4,87.4,0.0,N@20.5,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,09:30,38.2,,34.2,85.3,0.0,N@20.3,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,09:45,38.6,,34.0,83.5,0.0,N@20.0,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,10:00,38.8,,33.9,82.3,0.0,N@19.6,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,10:15,39.2,,34.0,81.5,0.0,N@19.0,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,10:30,39.3,,34.1,81.4,0.0,N@17.6,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,10:45,39.2,,34.0,81.3,0.0,N@18.0,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
1991-10-26,11:00,39.4,,33.6,79.5,0.0,N@18.4,99999.0,32.0,0.0,0,"Eby, Benton County",100134,Eby,2017-12-11 03:53:29.467501
