Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-07,00:15,46.4,46.1,42.3,85.5,0.0,W@3.2,4.6,52.6,0.0,0,29.74,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,00:30,46.6,46.2,42.0,83.9,0.0,W@1.9,3.9,52.6,0.0,0,29.74,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,00:45,46.5,46.0,41.8,83.7,0.0,N@0.0,0.0,52.6,0.0,0,29.74,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,01:00,46.5,46.0,41.7,83.4,0.0,W@0.4,2.8,52.6,0.0,0,29.73,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,01:15,46.4,46.0,41.5,83.0,0.0,NW@0.6,3.9,52.6,0.0,0,29.73,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,01:30,46.3,45.9,41.6,83.4,0.0,S@0.0,1.4,52.7,0.0,0,29.73,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,01:45,46.3,45.7,41.7,83.8,0.0,N@0.0,0.0,52.7,0.0,0,29.73,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,02:00,46.3,45.8,41.5,83.4,0.0,NW@0.1,2.4,52.7,0.0,0,29.73,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,02:15,46.3,45.8,41.4,82.9,0.0,W@0.1,2.1,52.7,0.0,0,29.72,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,02:30,45.9,45.4,41.4,84.1,0.0,N@0.0,0.0,52.7,0.0,0,29.72,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,02:45,45.8,45.2,41.6,85.0,0.0,N@0.0,0.0,52.7,0.0,0,29.72,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,03:00,45.6,45.0,41.6,85.7,0.0,N@0.0,0.0,52.7,0.0,0,29.72,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
2015-04-07,03:15,45.5,45.0,41.7,86.2,0.0,E@0.0,1.7,52.7,0.0,0,29.72,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:34:15.319927
