Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-05-25,00:15,49.4,,47.4,92.8,0.0,N@0.0,0.0,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,00:30,49.1,,47.4,93.8,0.01,N@0.0,0.0,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,00:45,48.6,,47.2,94.8,0.01,E@2.3,3.1,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,01:00,48.6,,46.9,93.5,0.01,E@1.1,2.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,01:15,48.9,,47.0,93.2,0.01,E@1.0,2.8,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,01:30,49.1,,47.6,94.4,0.01,S@1.1,2.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,01:45,49.3,,47.3,92.7,0.01,SE@0.8,3.1,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,02:00,48.1,,46.6,94.6,0.01,E@2.0,3.5,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,02:15,47.9,,46.7,95.4,0.01,E@1.4,3.1,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,02:30,48.8,,47.3,94.7,0.01,E@0.9,2.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,02:45,50.0,,47.4,90.6,0.0,NW@0.1,2.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,03:00,50.0,,47.4,90.4,0.0,NE@1.9,3.5,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,03:15,49.7,,47.4,91.8,0.0,SW@0.5,2.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,03:30,50.2,,47.6,90.7,0.0,NW@0.0,1.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,03:45,50.4,,48.0,91.1,0.0,E@0.6,2.4,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,04:00,50.8,,47.5,88.4,0.03,SW@1.9,3.5,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,04:15,51.3,,47.4,86.6,0.04,W@3.4,5.3,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,04:30,51.3,,46.8,84.4,0.04,SW@5.0,9.9,57.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,04:45,51.1,,46.6,84.4,0.75,SE@3.2,5.7,57.0,0.0,2,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,05:00,50.9,,46.9,86.2,0.76,SE@1.3,3.1,56.9,0.0,8,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,05:15,50.0,,47.6,91.3,0.87,E@2.8,4.6,56.9,0.0,14,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,05:30,49.6,,47.9,93.6,0.88,E@3.1,4.9,56.9,0.0,23,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
2010-05-25,05:45,49.9,,48.1,93.3,0.85,E@3.9,6.0,56.9,0.0,28,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:48:18.019786
