Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-03,00:15,37.9,,37.4,98.1,0.91,SW@0.4,2.1,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,00:30,37.1,,36.6,98.1,0.91,E@0.9,2.8,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,00:45,36.9,,36.3,97.9,0.92,N@0.0,0.0,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,01:00,36.7,,36.2,98.2,0.92,E@0.9,2.8,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,01:15,37.0,,36.6,98.2,0.93,E@1.1,2.4,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,01:30,37.5,,37.1,98.5,0.92,E@0.1,2.4,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,01:45,38.5,,38.2,98.7,0.93,E@1.3,3.1,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,02:00,39.9,,39.6,98.9,0.93,E@0.4,2.1,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,02:15,40.5,,40.1,98.7,0.92,NW@0.2,1.7,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,02:30,41.3,,41.1,99.0,0.93,W@1.2,3.5,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,02:45,41.7,,41.4,99.0,0.92,E@1.9,2.8,47.8,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,03:00,40.9,,40.6,98.9,0.92,E@2.5,3.1,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,03:15,40.9,,40.6,98.9,0.92,E@0.2,2.1,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,03:30,41.0,,40.7,98.9,0.92,SE@1.3,2.8,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,03:45,41.7,,41.5,99.1,0.92,NE@1.6,3.9,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,04:00,42.3,,42.1,99.3,0.92,NE@2.1,3.1,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,04:15,42.6,,42.5,99.3,0.92,NE@1.5,3.1,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,04:30,42.5,,42.3,99.3,0.92,NE@2.2,3.5,47.7,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,04:45,42.3,,42.1,99.3,0.92,E@2.4,3.9,47.6,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,05:00,42.3,,42.1,99.3,0.92,E@3.1,5.3,47.6,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,05:15,42.3,,42.1,99.3,0.92,SE@2.4,3.9,47.6,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,05:30,41.9,,41.7,99.3,0.92,NE@2.0,3.1,47.6,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,05:45,41.8,,41.6,99.3,0.92,NE@2.3,4.2,47.6,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,06:00,41.5,,41.3,99.3,0.92,NE@3.2,4.9,47.6,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,06:15,41.2,,41.0,99.3,0.92,NE@3.1,6.0,47.5,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,06:30,40.9,,40.7,99.3,0.91,NE@1.3,3.5,47.5,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,06:45,41.4,,41.2,99.3,0.91,N@1.3,2.8,47.5,0.0,1,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,07:00,41.8,,41.6,99.3,0.92,N@1.8,4.2,47.5,0.0,6,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,07:15,41.4,,41.2,99.2,0.91,N@2.2,4.2,47.5,0.0,13,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,07:30,41.6,,41.5,99.3,0.91,N@2.4,3.9,47.5,0.0,25,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
2010-03-03,07:45,41.8,,41.6,99.3,0.91,NE@1.5,3.5,47.5,0.0,37,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 08:42:11.633835
