Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,45.2,42.8,91.2,0.0,SW@2.5,3.9,0.86,0,46.0,30.16,45.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,00:30,45.1,42.6,91.1,0.0,W@1.4,3.9,0.86,0,46.0,30.16,45.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,00:45,44.6,42.4,92.0,0.0,SW@0.5,2.1,0.86,0,46.0,30.15,44.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,01:00,44.3,42.4,93.0,0.0,N @0.0,0.0,0.86,0,46.0,30.16,44.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,01:15,44.1,42.5,94.0,0.0,N@0.5,2.8,0.86,0,46.0,30.16,44.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,01:30,44.0,42.5,94.3,0.0,S@0.5,2.1,0.86,0,46.0,30.17,43.8,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,01:45,43.4,42.2,95.4,0.0,NE@0.6,3.5,0.86,0,46.0,30.17,43.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,02:00,43.4,42.4,96.3,0.0,NE@0.0,1.4,0.86,0,46.0,30.16,43.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,02:15,43.1,42.2,96.6,0.0,SW@0.2,1.7,0.86,0,46.0,30.17,42.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,02:30,43.4,42.5,96.5,0.0,NW@0.5,3.1,0.86,0,46.0,30.17,43.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,02:45,43.3,41.9,94.7,0.0,E@0.1,1.4,0.86,0,46.0,30.17,43.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,03:00,42.3,41.2,95.7,0.0,E@0.7,3.1,0.86,0,46.0,30.17,42.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,03:15,42.3,41.7,97.7,0.0,E@0.2,2.4,0.86,0,46.1,30.17,42.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,03:30,42.9,42.1,97.2,0.0,NW@1.2,4.2,0.86,0,46.0,30.17,42.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,03:45,43.6,41.1,90.7,0.0,W@1.7,4.2,0.86,0,46.1,30.17,43.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
2020-01-02,04:00,43.5,40.6,89.5,0.0,N @0.0,0.0,0.86,0,46.1,30.17,43.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:18.766285
