Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,37.0,36.8,99.2,0.0,0,30.22,E,0.3,1.7,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,00:30,37.1,36.9,99.2,0.0,0,30.22,E,0.7,2.1,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,00:45,36.8,36.6,99.2,0.0,0,30.22,E,0.8,2.1,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,01:00,36.4,36.2,99.2,0.0,0,30.22,E,1.3,3.1,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,01:15,36.4,36.2,99.2,0.0,0,30.22,E,1.8,3.5,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,01:30,36.1,35.9,99.2,0.0,0,30.22,E,0.8,3.1,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,01:45,36.3,36.1,99.2,0.0,0,30.22,NE,0.5,2.4,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,02:00,35.9,35.6,99.2,0.0,0,30.22,NE,0.9,2.1,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,02:15,35.4,35.2,99.2,0.0,0,30.22,E,1.2,2.4,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,02:30,35.1,34.9,99.2,0.0,0,30.22,SE,0.0,1.4,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,02:45,34.8,34.6,99.2,0.0,0,30.22,E,0.5,2.4,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,03:00,34.3,34.0,99.2,0.0,0,30.22,E,1.7,2.4,1.0,52.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,03:15,34.2,34.0,99.2,0.0,0,30.22,E,0.6,1.7,1.0,52.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,03:30,33.9,33.7,99.2,0.0,0,30.22,E,0.7,2.1,1.0,52.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,03:45,34.2,34.0,99.2,0.0,0,30.22,E,0.7,2.1,1.0,52.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,04:00,33.9,33.7,99.2,0.0,0,30.22,E,0.4,2.1,1.0,52.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
2020-11-01,04:15,33.8,33.6,99.2,0.0,0,30.22,E,0.3,1.7,1.0,52.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:44.598892
