Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,58.3,58.2,48.8,70.6,0.0,NW@3.8,9.2,65.2,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,00:30,57.8,57.7,48.9,71.9,0.0,NW@3.2,6.4,65.2,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,00:45,57.5,57.4,49.0,73.1,0.0,NW@2.4,4.6,65.3,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,01:00,57.1,56.9,49.2,74.8,0.0,NW@2.7,4.6,65.3,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,01:15,56.7,56.6,49.5,76.6,0.0,NW@2.5,4.9,65.3,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,01:30,56.5,56.3,49.6,77.7,0.0,W@2.2,4.2,65.3,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,01:45,55.8,55.7,49.6,79.6,0.0,W@1.7,4.2,65.2,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,02:00,55.6,55.5,49.9,80.8,0.0,W@3.4,4.9,65.2,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,02:15,55.5,55.4,50.0,81.7,0.0,W@2.8,4.6,65.2,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,02:30,55.1,55.0,49.9,82.4,0.0,W@1.2,3.1,65.2,0.0,0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,02:45,52.9,52.7,48.9,86.1,0.02,S@0.3,2.1,65.2,0.0,0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,03:00,50.7,50.4,48.0,90.1,0.13,E@1.0,2.4,65.2,0.0,0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,03:15,49.5,49.3,47.6,93.0,0.33,E@0.4,2.4,65.2,0.0,0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
2019-07-19,03:30,49.4,49.1,47.8,94.0,0.55,N@0.0,0.0,65.1,0.0,0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:28.951612
