Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,50.3,50.0,44.4,80.2,0.0,E@0.9,2.4,54.2,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,00:30,50.4,50.1,44.1,79.0,0.0,N@0.0,0.0,54.2,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,00:45,50.2,50.1,43.2,76.7,0.0,SE@0.6,2.4,54.2,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,01:00,48.5,48.3,43.2,81.7,0.01,E@1.3,2.4,54.2,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,01:15,48.0,47.7,43.4,84.1,0.08,E@0.0,1.4,54.2,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,01:30,47.7,47.5,43.0,83.6,0.11,E@0.8,2.4,54.3,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,01:45,47.0,46.8,42.9,85.7,0.13,E@0.8,2.8,54.3,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,02:00,47.4,47.2,43.3,85.8,0.17,N@0.0,0.0,54.3,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,02:15,46.7,46.5,42.5,85.0,0.17,E@1.1,2.8,54.3,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,02:30,45.7,45.5,42.9,89.7,0.22,E@0.9,2.4,54.3,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,02:45,46.5,46.3,43.5,89.5,0.26,E@0.2,2.4,54.4,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,03:00,46.7,46.5,43.1,87.2,0.2,E@0.8,2.8,54.4,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,03:15,47.0,46.8,43.0,85.7,0.17,E@0.6,2.4,54.4,0.0,0,29.99,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,03:30,47.2,46.9,43.5,86.8,0.17,E@0.0,1.4,54.4,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,03:45,47.2,46.9,43.4,86.3,0.19,N@0.0,0.0,54.4,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,04:00,47.4,47.2,43.1,85.0,0.18,E@0.6,2.1,54.4,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,04:15,47.5,47.2,42.8,83.6,0.13,N@0.0,0.0,54.4,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
2018-04-25,04:30,47.1,46.7,43.0,85.7,0.13,E@0.3,2.1,54.4,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:25.606178
