Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-19,23:15,43.0,42.9,42.8,99.2,0.93,W@0.6,2.8,44.0,0.0,0,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-19,23:30,43.0,42.9,42.8,99.2,0.93,NW@0.3,2.4,44.0,0.0,0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-19,23:45,42.8,42.6,42.6,99.2,0.93,N@0.0,0.0,44.0,0.0,0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-19,24:00,42.6,42.4,42.4,99.2,0.93,N@0.0,0.0,44.0,0.0,0,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,00:15,42.2,42.0,42.0,99.2,0.92,N@0.0,0.0,44.0,0.0,0,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,00:30,42.2,42.0,42.0,99.2,0.92,N@0.0,0.0,44.0,0.0,0,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,00:45,42.4,42.2,42.2,99.2,0.92,N@0.0,0.0,44.0,0.0,0,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,01:00,42.4,42.2,42.2,99.2,0.92,N@0.0,0.0,44.0,0.0,0,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,01:15,42.5,42.4,42.3,99.2,0.92,W@0.4,1.7,44.1,0.0,0,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,01:30,42.5,42.3,42.3,99.2,0.92,W@0.9,2.1,44.1,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,01:45,42.4,42.3,42.2,99.2,0.92,NW@0.1,1.7,44.1,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,02:00,42.4,42.2,42.2,99.2,0.92,NW@0.3,1.7,44.1,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,02:15,42.3,42.2,42.1,99.2,0.92,W@1.0,2.4,44.1,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,02:30,42.3,42.2,42.1,99.2,0.92,NW@0.2,1.7,44.1,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,02:45,42.2,42.1,42.0,99.2,0.92,NW@0.6,3.5,44.1,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,03:00,42.1,41.9,41.9,99.2,0.92,N@0.0,0.0,44.1,0.0,0,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,03:15,41.9,41.7,41.7,99.2,0.92,N@0.0,0.0,44.1,0.0,0,29.98,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,03:30,41.6,41.4,41.4,99.2,0.92,SE@0.3,2.4,44.1,0.0,0,29.97,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,03:45,41.4,41.1,41.2,99.2,0.92,SE@0.3,2.1,44.1,0.0,0,29.95,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,04:00,41.2,41.0,41.0,99.2,0.92,E@1.9,3.1,44.2,0.0,0,29.94,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
2019-01-20,04:15,41.2,41.0,41.0,99.2,0.91,E@1.3,2.8,44.2,0.0,0,29.94,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:19:16.009110
