Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,61.2,61.1,54.3,77.8,0.0,NW@4.2,7.4,63.8,0.0,0,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,00:30,60.8,60.7,54.2,79.0,0.0,NW@3.8,6.7,63.8,0.0,0,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,00:45,60.5,60.4,54.2,79.8,0.0,NW@5.3,12.1,63.8,0.0,0,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,01:00,60.1,60.0,54.0,80.1,0.0,NW@4.3,9.6,63.8,0.0,0,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,01:15,59.7,59.6,53.8,80.7,0.0,NW@3.2,8.2,63.8,0.0,0,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,01:30,59.5,59.4,53.5,80.4,0.0,NW@3.8,7.8,63.8,0.0,0,30.19,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,01:45,59.2,59.1,53.3,80.6,0.0,NW@3.8,7.8,63.8,0.0,0,30.19,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,02:00,59.0,58.9,53.1,80.8,0.0,NW@3.6,6.0,63.8,0.0,0,30.19,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,02:15,58.7,58.6,53.0,81.3,0.0,NW@3.8,6.7,63.8,0.0,0,30.19,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
2018-06-30,02:30,58.5,58.4,53.0,81.9,0.0,NW@3.4,6.0,63.8,0.0,0,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:03.046347
