Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-12,00:15,56.2,56.1,52.7,87.8,0.92,SE@0.9,4.9,55.5,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,00:30,55.9,55.8,53.3,91.0,0.91,SE@2.0,10.7,55.5,0.02,0,29.9,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,00:45,55.7,55.6,53.8,93.4,0.86,SE@1.9,9.6,55.5,0.01,0,29.9,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,01:00,55.7,55.7,54.0,93.8,0.84,E@1.3,8.5,55.5,0.01,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,01:15,55.8,55.8,53.9,93.2,0.83,E@0.8,9.2,55.5,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,01:30,55.9,55.9,53.8,92.7,0.82,E@1.6,9.2,55.5,0.01,0,29.88,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,01:45,56.1,56.1,53.7,91.6,0.81,E@1.3,7.4,55.6,0.0,0,29.88,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,02:00,56.6,56.5,53.9,90.6,0.82,S@2.2,6.0,55.6,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,02:15,56.8,56.7,53.8,89.7,0.83,SE@1.1,5.3,55.6,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,02:30,56.7,56.6,53.3,88.3,0.83,E@0.3,8.5,55.6,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,02:45,56.0,55.9,53.0,89.3,0.82,E@1.2,6.7,55.6,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,03:00,56.2,56.1,53.1,89.2,0.81,NE@1.3,1.4,55.6,0.0,0,29.88,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,03:15,56.2,56.1,53.2,89.8,0.79,E@2.6,7.4,55.6,0.0,0,29.88,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,03:30,56.5,56.4,53.2,88.7,0.73,E@0.3,9.6,55.6,0.0,0,29.88,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,03:45,56.8,56.8,53.2,87.8,0.56,E@1.1,8.9,55.6,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
2016-11-12,04:00,57.3,57.3,53.2,86.1,0.27,SE@1.5,8.9,55.6,0.0,0,29.89,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:18:34.685609
