Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-01,00:15,42.1,36.8,81.5,0.0,S@2.2,4.6,0.9,0,49.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,00:30,42.2,36.5,80.1,0.0,S@3.5,7.4,0.9,0,49.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,00:45,42.1,36.3,79.8,0.0,S@4.5,6.7,0.91,0,49.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,01:00,41.8,36.0,79.8,0.0,SW@3.7,7.1,0.9,0,49.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,01:15,41.3,36.4,82.5,0.01,S@3.4,6.0,0.92,0,49.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,01:30,41.2,36.8,84.3,0.0,SW@5.0,8.5,0.91,0,49.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,01:45,40.9,36.6,84.5,0.0,S@4.3,8.2,0.9,0,49.2,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,02:00,40.5,36.6,85.8,0.0,S@3.6,6.0,0.91,0,49.2,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,02:15,40.3,36.4,85.8,0.0,S@4.2,6.4,0.9,0,49.2,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,02:30,40.3,36.4,85.9,0.0,S@4.5,8.5,0.88,0,49.3,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,02:45,40.4,36.7,86.6,0.0,SE@3.3,5.3,0.84,0,49.3,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,03:00,40.4,37.0,87.5,0.0,S@3.0,6.7,0.89,0,49.3,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,03:15,40.4,37.1,88.2,0.0,S@3.1,6.4,0.9,0,49.3,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,03:30,40.4,37.0,87.6,0.0,S@3.8,7.1,0.9,0,49.3,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,03:45,40.4,36.8,87.0,0.0,SW@3.4,6.0,0.9,0,49.3,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,04:00,40.4,36.8,86.9,0.0,S@3.7,6.4,0.87,0,49.3,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,04:15,40.3,36.8,87.1,0.0,SW@4.1,7.1,0.83,0,49.3,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,04:30,40.2,36.7,87.1,0.0,SW@4.4,9.6,0.77,0,49.3,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
2020-04-01,04:45,40.1,36.8,87.8,0.0,SW@2.9,7.1,0.63,0,49.3,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:40.114253
