Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,39.4,37.4,92.4,0.0,NE@1.4,3.1,0.0,0,43.7,30.01,39.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,00:30,39.7,37.5,91.5,0.0,E@2.3,4.2,0.0,0,43.7,30.0,39.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,00:45,39.6,37.5,92.1,0.0,E@2.3,3.5,0.0,0,43.7,29.99,39.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,01:00,40.9,37.4,87.4,0.0,W@3.9,6.7,0.0,0,43.7,29.99,40.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,01:15,41.1,37.0,85.4,0.0,E@2.6,3.9,0.0,0,43.7,30.0,41.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,01:30,40.4,37.0,87.5,0.0,SW@1.1,2.8,0.0,0,43.7,29.99,40.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,01:45,40.0,37.1,89.4,0.0,SW@1.6,3.9,0.0,0,43.7,29.99,39.8,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,02:00,39.1,36.7,91.1,0.0,E@1.9,3.5,0.0,0,43.7,29.99,38.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,02:15,38.6,36.9,93.4,0.0,S@0.4,2.4,0.0,0,43.7,29.99,38.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,02:30,39.0,37.4,93.6,0.0,W@1.9,3.9,0.0,0,43.8,30.0,39.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,02:45,39.7,37.3,90.8,0.0,SE@1.6,3.1,0.0,0,43.8,30.0,39.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,03:00,39.1,36.8,91.2,0.0,E@0.9,2.8,0.0,0,43.8,30.01,39.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,03:15,39.4,36.5,89.2,0.0,NE@1.4,3.1,0.0,0,43.8,30.01,39.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,03:30,38.6,36.4,91.5,0.0,E@0.6,2.8,0.0,0,43.8,30.0,38.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,03:45,37.4,35.9,94.3,0.0,E@1.5,3.5,0.0,0,43.8,30.0,37.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
2020-01-20,04:00,37.6,36.6,96.1,0.0,SE@1.3,2.4,0.0,0,43.8,30.01,37.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:40.348297
