Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,36.5,34.5,92.2,0.0,N @0.0,0.0,0.82,0,48.6,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,00:30,35.3,33.8,94.3,0.0,N @0.0,0.0,0.83,0,48.6,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,00:45,34.6,33.4,95.2,0.0,E@1.0,2.4,0.84,0,48.6,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,01:00,33.2,32.3,96.1,0.0,E@1.5,2.8,0.85,0,48.6,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,01:15,33.1,32.3,97.0,0.0,E@0.2,2.3,0.85,0,48.6,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,01:30,32.7,32.0,97.3,0.0,E@2.1,2.8,0.86,0,48.6,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,01:45,33.0,32.5,97.9,0.0,E@1.1,3.5,0.86,0,48.6,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,02:00,33.5,33.1,98.2,0.0,E@0.3,2.8,0.87,0,48.6,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,02:15,32.8,32.3,98.3,0.0,E@2.8,3.5,0.87,0,48.6,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,02:30,32.2,31.8,98.4,0.0,E@0.7,2.8,0.87,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,02:45,33.1,32.8,98.7,0.0,NW@0.2,2.1,0.86,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,03:00,32.2,31.9,98.6,0.0,E@1.6,3.1,0.22,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,03:15,31.5,31.0,98.6,0.0,E@2.2,3.5,0.04,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,03:30,31.4,30.9,98.7,0.0,E@0.9,2.4,0.01,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,03:45,31.1,30.6,98.8,0.0,E@0.9,2.8,0.0,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,04:00,30.5,29.9,98.9,0.0,E@0.8,2.4,0.0,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,04:15,30.9,30.4,99.0,0.0,E@0.9,2.1,0.0,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,04:30,30.6,30.1,99.1,0.0,SE@0.2,2.1,0.0,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,04:45,30.1,29.5,99.2,0.0,E@2.1,2.8,0.0,0,48.6,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,05:00,30.6,30.1,99.2,0.0,NE@2.1,3.9,0.0,0,48.5,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,05:15,30.6,30.1,99.2,0.0,E@1.6,2.8,0.0,0,48.5,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,05:30,31.4,31.0,99.2,0.0,E@1.7,2.8,0.07,0,48.5,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,05:45,32.4,32.2,99.2,0.0,SE@0.4,2.1,0.27,0,48.5,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,06:00,33.3,33.1,99.2,0.0,NE@1.0,2.8,0.55,0,48.5,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,06:15,33.7,33.5,99.2,0.0,SE@0.7,2.4,0.81,0,48.5,30.12,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,06:30,33.7,33.5,99.2,0.0,E@1.1,2.8,0.88,0,48.5,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
2020-03-26,06:45,34.7,34.5,99.2,0.0,NW@1.5,4.2,0.91,0,48.5,30.11,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:33.272536
