Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-12-20,00:15,37.0,37.6,33.8,88.0,0.75,E@6.5,10.3,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,00:30,37.2,37.7,33.6,86.5,0.67,E@6.6,12.4,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,00:45,37.6,38.0,33.8,86.1,0.5,E@6.7,9.9,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,01:00,37.8,38.1,33.8,85.4,0.28,SE@5.3,7.8,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,01:15,37.7,37.9,33.7,85.4,0.11,SE@4.2,8.2,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,01:30,37.7,37.7,33.7,85.3,0.04,SE@2.5,4.6,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,01:45,37.8,38.0,33.7,84.9,0.07,SW@3.7,6.4,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,02:00,37.1,37.3,33.5,86.4,0.65,S@4.4,8.9,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,02:15,36.5,36.7,33.5,88.9,0.81,S@3.6,6.4,44.0,0.01,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,02:30,36.7,36.9,34.0,89.8,0.86,SE@4.2,8.9,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,02:45,36.4,36.8,33.8,90.2,0.85,E@4.8,8.2,44.0,0.01,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
2010-12-20,03:00,36.4,36.8,34.0,90.8,0.84,E@6.9,12.4,44.0,0.0,0,,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 09:04:09.131654
