Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,67.4,67.3,52.8,59.4,0.0,NW@1.5,3.5,64.2,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,00:30,66.5,66.4,52.6,61.0,0.0,NW@1.0,3.1,64.2,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,00:45,65.8,65.6,52.5,62.3,0.0,W@2.5,6.0,64.2,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,01:00,65.4,65.2,52.3,62.6,0.0,W@3.3,5.7,64.2,0.0,0,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,01:15,64.7,64.6,52.2,63.8,0.0,NW@1.6,3.1,64.2,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,01:30,63.5,63.3,52.1,66.3,0.0,NW@0.4,2.8,64.2,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,01:45,59.6,59.5,52.1,76.2,0.0,E@0.9,2.4,64.2,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,02:00,57.7,57.5,52.2,81.6,0.0,E@0.9,2.8,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,02:15,57.2,56.9,52.3,83.7,0.06,SE@0.4,2.4,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,02:30,56.5,56.2,52.2,85.2,0.09,E@0.8,2.1,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,02:45,55.4,55.2,51.9,88.1,0.14,E@1.0,2.4,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,03:00,54.7,54.5,51.9,90.1,0.24,E@0.1,2.1,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,03:15,54.4,54.1,51.8,90.9,0.4,E@0.7,2.8,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,03:30,54.2,53.9,51.9,91.9,0.56,E@0.9,2.4,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,03:45,53.8,53.6,51.8,92.6,0.7,N@0.0,0.0,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,04:00,53.3,53.1,51.3,93.1,0.8,E@0.9,2.8,64.3,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,04:15,54.2,54.0,52.3,93.2,0.86,E@0.2,1.7,64.3,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,04:30,53.5,53.3,51.6,93.1,0.9,N@0.0,0.0,64.3,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,04:45,53.6,53.3,51.8,93.5,0.92,N@0.0,0.0,64.3,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,05:00,53.1,52.8,51.4,93.8,0.94,N@0.0,0.0,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,05:15,52.5,52.3,50.9,94.1,0.99,E@0.0,1.7,64.3,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,05:30,52.1,51.9,50.7,94.9,1.0,E@0.2,2.1,64.3,0.0,3,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,05:45,52.1,51.8,50.8,95.2,1.0,E@0.1,1.7,64.2,0.0,7,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,06:00,53.1,52.8,51.9,95.5,1.0,N@0.0,0.0,64.2,0.0,23,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,06:15,54.3,54.0,52.9,95.0,1.0,E@0.1,2.1,64.2,0.0,64,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,06:30,56.8,56.8,54.3,91.3,1.0,SE@0.1,2.1,64.2,0.0,99,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,06:45,60.3,60.5,55.3,83.7,1.0,E@0.0,1.4,64.2,0.0,131,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,07:00,63.4,63.2,55.5,75.6,0.92,S@1.8,3.9,64.2,0.0,160,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,07:15,64.7,64.2,55.1,71.0,0.21,S@1.5,4.6,64.2,0.0,199,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,07:30,65.9,65.2,55.3,68.5,0.0,SE@2.0,4.2,64.1,0.0,240,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,07:45,66.6,66.1,55.5,67.5,0.0,S@2.2,4.6,64.1,0.0,281,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,08:00,67.1,66.6,55.4,66.1,0.0,S@2.7,5.3,64.1,0.0,322,30.18,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,08:15,67.7,67.3,55.6,65.1,0.0,SE@3.3,5.3,64.1,0.0,362,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
2018-07-06,08:30,68.7,68.3,55.9,63.5,0.0,S@2.9,5.7,64.0,0.0,402,30.17,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:48:10.572750
