Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,60.5,60.2,47.1,61.2,0.0,E@0.4,1.7,60.1,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,00:30,60.3,60.0,46.6,60.5,0.0,NE@1.4,2.8,60.1,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,00:45,61.4,61.2,46.3,57.6,0.0,NE@1.3,4.2,60.1,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,01:00,60.6,60.4,46.5,59.8,0.0,E@2.0,3.1,60.1,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,01:15,54.4,54.4,47.4,76.9,0.0,E@2.1,3.5,60.1,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,01:30,53.4,53.2,47.3,79.7,0.0,E@0.8,2.8,60.2,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,01:45,53.1,52.9,47.1,79.9,0.0,S@0.1,1.7,60.2,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,02:00,51.1,51.0,46.6,84.3,0.04,E@1.1,2.8,60.2,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,02:15,51.2,51.0,46.8,84.7,0.08,E@0.8,2.4,60.2,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,02:30,50.8,50.7,46.8,86.3,0.11,E@1.8,3.1,60.2,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,02:45,50.1,49.9,46.3,86.7,0.16,SE@0.1,2.4,60.2,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,03:00,49.2,48.9,46.0,88.5,0.25,SE@0.4,2.1,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,03:15,48.3,48.1,45.5,89.9,0.37,E@0.5,2.8,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,03:30,47.7,47.4,45.6,92.5,0.51,NE@0.4,2.1,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,03:45,48.3,48.0,46.5,93.4,0.64,N@0.0,0.0,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,04:00,47.6,47.3,45.8,93.4,0.73,E@0.3,2.4,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,04:15,47.3,47.1,45.5,93.7,0.79,N@0.0,0.0,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,04:30,46.3,46.3,44.7,93.9,0.84,E@0.6,2.4,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,04:45,46.2,46.0,44.8,94.7,0.87,N@0.0,0.0,60.3,0.0,0,29.91,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
2018-05-13,05:00,45.8,45.6,44.5,95.1,0.9,E@0.9,3.1,60.3,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:48.384440
