Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-06,23:15,51.4,46.7,83.8,0.0,SW@6.0,11.7,0.0,0,45.9,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-06,23:30,51.5,46.6,83.3,0.0,SW@5.4,8.9,0.0,0,45.9,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-06,23:45,51.5,46.5,83.0,0.0,SW@5.8,9.9,0.0,0,45.9,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-06,24:00,51.5,46.4,82.8,0.0,SW@5.2,8.5,0.0,0,46.0,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,00:15,51.4,46.3,82.6,0.0,SW@6.7,12.4,0.0,0,46.0,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,00:30,51.4,46.4,82.8,0.0,SW@5.8,11.7,0.0,0,46.0,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,00:45,51.3,46.4,83.2,0.0,SW@5.4,9.6,0.0,0,46.0,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,01:00,51.2,46.4,83.4,0.0,SW@6.0,13.5,0.01,0,46.0,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,01:15,51.0,46.5,84.5,0.0,SW@6.0,10.3,0.0,0,46.0,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,01:30,50.7,46.7,85.9,0.0,SW@6.1,11.0,0.0,0,46.1,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,01:45,50.8,46.5,85.1,0.0,SW@5.7,12.4,0.0,0,46.1,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,02:00,51.0,46.3,84.0,0.0,SW@6.0,12.8,0.01,0,46.1,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,02:15,50.8,46.3,84.7,0.0,SW@6.9,12.8,0.44,0,46.1,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,02:30,50.8,46.2,84.3,0.0,SW@6.8,12.4,0.07,0,46.1,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,02:45,50.8,46.1,83.7,0.0,SW@5.5,9.6,0.0,0,46.1,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,03:00,50.7,45.9,83.5,0.0,SW@5.6,9.2,0.0,0,46.2,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,03:15,50.5,45.7,83.5,0.0,SW@5.9,11.7,0.0,0,46.2,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,03:30,50.4,45.7,83.6,0.0,SW@6.5,12.8,0.04,0,46.2,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,03:45,50.3,45.8,84.2,0.0,SW@6.7,14.2,0.0,0,46.2,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,04:00,50.3,45.7,83.9,0.0,SW@5.6,11.0,0.0,0,46.2,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,04:15,50.3,45.6,83.7,0.0,SW@5.3,8.9,0.0,0,46.2,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,04:30,50.4,45.6,83.6,0.0,SW@5.9,10.7,0.06,0,46.2,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,04:45,50.3,45.6,83.9,0.0,SW@5.2,11.4,0.01,0,46.2,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,05:00,50.2,45.6,84.0,0.0,SW@4.5,8.9,0.01,0,46.3,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,05:15,50.1,45.6,84.3,0.0,SW@4.9,8.2,0.0,0,46.3,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,05:30,50.1,45.5,84.2,0.0,S@4.2,6.7,0.0,0,46.3,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,05:45,49.9,45.5,84.6,0.0,SW@3.8,7.4,0.0,0,46.3,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,06:00,49.9,45.5,84.8,0.0,SW@4.1,6.0,0.0,0,46.3,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,06:15,49.9,45.5,84.7,0.0,S@3.2,6.0,0.0,0,46.3,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,06:30,49.7,45.5,85.2,0.0,SW@3.4,7.4,0.18,0,46.3,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,06:45,49.4,45.5,86.3,0.0,SW@4.7,7.8,0.13,0,46.3,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,07:00,49.2,45.5,86.7,0.0,SW@4.2,7.4,0.0,0,46.3,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,07:15,49.2,45.5,86.8,0.01,SW@4.5,8.5,0.22,0,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,07:30,49.0,45.6,87.9,0.0,SW@3.9,6.4,0.42,2,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,07:45,49.0,45.7,88.2,0.0,SW@4.3,7.4,0.26,6,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,08:00,49.1,45.6,87.7,0.0,SW@4.3,8.5,0.06,11,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,08:15,49.1,45.7,87.9,0.0,S@3.6,6.7,0.0,14,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,08:30,49.0,45.7,88.3,0.0,S@3.8,8.2,0.03,30,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,08:45,49.1,45.8,88.5,0.0,S@4.2,7.8,0.04,48,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,09:00,49.3,46.1,88.8,0.0,S@4.8,8.9,0.06,87,46.4,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,09:15,50.0,46.5,87.8,0.0,S@5.2,8.9,0.0,179,46.4,30.17,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,09:30,50.4,46.6,86.8,0.0,S@6.3,12.1,0.0,144,46.4,30.17,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,09:45,50.6,46.6,86.0,0.0,SW@5.7,8.5,0.0,118,46.4,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,10:00,50.5,46.5,86.0,0.0,S@5.4,9.9,0.0,78,46.4,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,10:15,50.5,46.3,85.5,0.0,S@5.9,12.1,0.0,85,46.4,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,10:30,50.6,46.4,85.2,0.0,S@5.8,11.7,0.0,95,46.5,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,10:45,51.1,46.7,84.7,0.0,S@5.6,11.7,0.0,171,46.5,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,11:00,51.2,46.6,84.1,0.0,SW@6.1,11.7,0.0,117,46.5,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,11:15,51.0,46.8,85.6,0.0,S@7.1,12.8,0.0,115,46.5,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,11:30,51.2,47.2,86.0,0.0,S@6.4,14.2,0.0,162,46.5,30.17,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,11:45,52.9,48.0,83.2,0.0,SW@7.4,13.9,0.0,520,46.5,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,12:00,52.8,47.6,82.2,0.0,SW@8.3,15.7,0.0,289,46.5,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,12:15,53.1,47.2,80.3,0.0,S@6.1,12.1,0.0,244,46.5,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,12:30,53.6,47.0,78.2,0.0,S@6.2,11.0,0.0,228,46.5,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
2020-02-07,12:45,54.1,46.6,75.4,0.0,SW@6.0,11.4,0.0,165,46.5,30.13,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:37.482626
