Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-01,23:15,39.9,35.3,83.4,0.0,W@1.4,2.4,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-01,23:30,40.5,35.9,83.3,0.0,N@0.8,2.8,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-01,23:45,41.0,36.3,83.0,0.0,SW@2.1,3.1,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-01,24:00,41.8,36.0,79.7,0.0,W@2.8,4.2,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,00:15,42.1,35.5,77.3,0.0,W@3.7,6.4,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,00:30,42.0,35.6,78.0,0.0,SW@3.0,5.7,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,00:45,41.7,35.1,77.1,0.0,SW@1.9,3.1,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,01:00,41.6,34.8,76.5,0.0,SW@1.8,2.4,0.0,0,45.8,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,01:15,41.4,35.0,77.9,0.0,SW@0.2,2.1,0.0,0,45.9,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,01:30,41.0,35.4,80.5,0.0,SW@1.3,2.4,0.0,0,45.9,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,01:45,40.6,36.2,84.4,0.0,SE@0.4,2.8,0.0,0,45.9,30.41,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,02:00,39.9,36.6,88.0,0.0,E@2.4,3.1,0.0,0,45.9,30.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,02:15,39.8,36.6,88.2,0.0,E@1.1,2.8,0.0,0,45.9,30.39,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,02:30,39.8,36.5,87.8,0.0,SE@0.3,2.1,0.0,0,45.9,30.39,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,02:45,39.5,36.8,89.9,0.0,E@0.8,2.1,0.04,0,45.9,30.39,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,03:00,39.4,37.3,92.0,0.0,E@2.2,3.1,0.16,0,45.9,30.38,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
2020-03-02,03:15,39.4,37.1,91.2,0.0,E@3.1,4.2,0.04,0,45.9,30.38,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:05.407002
