Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,40.9,40.6,40.3,97.6,0.69,SE@0.5,2.8,51.4,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,00:30,40.8,40.6,40.2,97.8,0.71,SE@1.1,2.4,51.4,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,00:45,39.6,39.3,39.0,97.7,0.72,SE@0.5,2.4,51.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,01:00,38.7,38.3,38.2,98.0,0.73,NE@0.0,1.4,51.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,01:15,39.0,38.7,38.7,98.5,0.75,E@1.1,2.4,51.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,01:30,38.3,38.0,38.0,98.8,0.75,S@0.3,2.8,51.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,01:45,38.1,37.8,37.9,99.0,0.76,E@0.1,1.4,51.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,02:00,38.6,38.3,38.4,99.2,0.78,E@0.7,2.8,51.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,02:15,38.1,37.9,37.9,99.2,0.79,S@1.5,3.9,51.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,02:30,38.9,38.6,38.7,99.2,0.8,NW@0.0,1.4,51.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,02:45,37.8,37.6,37.6,99.2,0.8,E@1.0,2.8,51.3,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,03:00,36.8,36.6,36.6,99.2,0.8,E@0.7,2.1,51.3,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,03:15,36.5,36.2,36.3,99.2,0.8,E@0.4,2.1,51.3,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,03:30,37.7,37.5,37.5,99.2,0.8,SE@0.0,1.4,51.3,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,03:45,39.6,39.4,39.4,99.2,0.81,S@0.4,2.4,51.3,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,04:00,39.7,39.5,39.5,99.2,0.81,N@0.0,0.0,51.3,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,04:15,40.0,39.8,39.8,99.2,0.83,NE@0.8,2.8,51.3,0.0,0,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,04:30,40.2,40.0,40.0,99.2,0.87,E@1.3,2.8,51.3,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,04:45,40.6,40.3,40.4,99.2,0.87,E@0.4,2.4,51.3,0.0,0,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
2019-04-14,05:00,40.2,40.0,40.0,99.2,0.86,E@1.2,2.8,51.3,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-25 02:11:31.454630
