Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,63.1,63.1,51.1,64.7,0.0,E@7.7,16.0,51.0,0.0,0,29.51,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,00:30,62.8,62.8,51.0,65.3,0.0,E@9.7,18.2,51.1,0.0,0,29.5,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,00:45,62.4,62.4,51.3,67.0,0.02,E@9.0,18.5,51.1,0.0,0,29.49,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,01:00,61.9,61.8,51.4,68.5,0.34,E@8.1,12.8,51.1,0.0,0,29.48,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,01:15,60.5,60.4,52.3,74.4,0.86,E@6.9,11.7,51.2,0.01,0,29.48,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,01:30,59.3,59.2,53.1,80.1,0.89,E@8.1,13.9,51.2,0.0,0,29.47,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,01:45,58.3,58.2,53.7,84.5,0.83,E@7.4,15.0,51.2,0.04,0,29.47,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,02:00,57.0,56.9,54.3,90.7,0.69,E@7.8,14.6,51.3,0.04,0,29.46,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,02:15,56.5,56.4,54.5,92.8,0.7,E@6.7,10.7,51.3,0.01,0,29.46,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,02:30,56.4,56.3,54.6,93.8,0.71,E@6.9,13.5,51.3,0.01,0,29.46,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,02:45,56.1,56.0,54.7,94.8,0.73,E@6.1,10.7,51.3,0.01,0,29.45,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
2018-04-07,03:00,55.9,55.8,54.7,95.6,0.69,SE@6.3,12.1,51.4,0.03,0,29.45,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:02.645383
