Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,00:15,49.4,39.2,67.9,0.0,NW@2.4,5.7,0.0,0,46.8,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,00:30,49.0,39.1,68.5,0.0,NW@2.5,6.4,0.0,0,46.8,30.14,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,00:45,48.8,39.0,68.8,0.0,NW@2.7,4.9,0.0,0,46.8,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,01:00,48.0,38.9,70.6,0.0,NE@1.3,3.9,0.0,0,46.8,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,01:15,47.1,38.8,72.6,0.0,NE@0.6,2.8,0.0,0,46.9,30.15,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,01:30,46.7,38.6,73.4,0.0,W@0.8,3.1,0.0,0,46.9,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,01:45,45.7,38.2,75.0,0.0,W@1.9,3.9,0.0,0,46.9,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,02:00,44.6,37.6,76.4,0.0,E@1.2,2.8,0.0,0,46.9,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,02:15,42.0,37.2,82.9,0.0,E@2.3,3.1,0.0,0,46.9,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,02:30,40.8,36.8,85.5,0.0,E@1.8,3.1,0.0,0,47.0,30.16,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,02:45,40.7,37.2,87.2,0.0,SE@0.4,2.8,0.02,0,47.0,30.17,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,03:00,40.4,37.1,87.9,0.0,SE@0.8,2.8,0.1,0,47.0,30.17,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,03:15,38.5,35.7,89.7,0.0,E@0.8,2.8,0.18,0,47.0,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,03:30,37.2,35.1,92.3,0.0,E@0.7,2.4,0.29,0,47.0,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,03:45,36.1,34.3,93.0,0.0,E@0.5,2.8,0.4,0,47.0,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,04:00,36.2,34.8,94.4,0.0,N @0.0,0.0,0.51,0,47.1,30.18,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,04:15,36.7,35.4,95.3,0.0,N @0.0,0.0,0.62,0,47.1,30.19,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,04:30,36.1,35.0,95.6,0.0,E@0.7,2.8,0.71,0,47.1,30.19,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,04:45,35.0,34.0,96.0,0.0,E@1.2,3.1,0.77,0,47.1,30.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,05:00,34.8,33.9,96.4,0.0,E@0.5,2.1,0.81,0,47.1,30.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,05:15,34.3,33.5,96.7,0.0,E@0.0,1.4,0.84,0,47.1,30.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,05:30,34.7,33.9,97.1,0.0,E@0.3,2.1,0.87,0,47.1,30.21,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,05:45,34.2,33.5,97.2,0.0,E@0.9,2.8,0.89,0,47.1,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,06:00,33.3,32.6,97.3,0.0,E@0.6,2.4,0.9,0,47.1,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,06:15,34.1,33.5,97.7,0.0,E@0.2,1.7,0.91,0,47.1,30.23,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,06:30,33.4,32.8,97.8,0.0,N @0.0,0.0,0.92,0,47.1,30.23,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,06:45,33.4,32.9,98.0,0.0,N @0.0,0.0,0.93,0,47.1,30.23,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,07:00,33.3,32.9,98.2,0.0,E@0.4,2.1,0.93,0,47.1,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,07:15,33.4,33.0,98.4,0.0,E@0.6,2.4,0.94,3,47.1,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,07:30,33.0,32.7,98.5,0.0,E@1.9,2.4,0.94,12,47.1,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,07:45,33.3,33.0,98.6,0.0,E@0.5,2.1,0.94,41,47.1,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,08:00,35.0,34.6,98.7,0.0,N @0.0,0.0,0.95,84,47.1,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,08:15,37.3,36.9,98.6,0.0,N @0.0,0.0,0.95,122,47.1,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,08:30,40.4,39.4,96.2,0.0,N @0.0,0.0,0.99,171,47.1,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,08:45,42.8,39.6,88.4,0.0,N @0.0,0.0,0.98,210,47.1,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,09:00,43.4,39.1,84.6,0.0,W@1.3,3.5,0.94,245,47.1,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,09:15,43.9,39.0,82.7,0.0,W@2.8,4.6,0.91,286,47.0,30.27,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,09:30,45.2,39.2,79.3,0.0,W@1.9,3.5,0.83,328,47.0,30.28,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,09:45,45.8,39.3,77.8,0.0,NW@2.3,4.6,0.43,371,47.0,30.28,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,10:00,47.3,39.4,73.8,0.0,N@2.2,4.9,0.0,411,47.0,30.29,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,10:15,48.4,39.6,71.4,0.0,NE@2.7,4.6,0.0,450,47.0,30.29,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,10:30,49.1,39.7,69.9,0.0,NE@2.7,4.6,0.0,484,46.9,30.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,10:45,49.9,40.4,69.6,0.0,W@3.5,5.7,0.0,512,46.9,30.31,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,11:00,50.8,40.5,67.6,0.0,W@2.8,5.7,0.0,545,46.9,30.31,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,11:15,51.9,40.7,65.3,0.0,W@3.1,6.4,0.0,574,46.9,30.31,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,11:30,52.4,40.6,64.0,0.0,NW@3.6,7.1,0.0,599,46.9,30.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,11:45,53.2,40.9,62.7,0.0,W@4.1,8.5,0.0,620,46.9,30.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,12:00,53.6,40.9,62.0,0.0,W@4.4,7.8,0.0,627,46.9,30.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,12:15,54.2,40.7,60.0,0.0,W@3.9,6.7,0.0,625,46.8,30.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,12:30,54.7,40.1,57.6,0.0,SW@4.6,8.2,0.0,615,46.8,30.29,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,12:45,55.7,40.5,56.4,0.0,NW@4.6,8.5,0.0,681,46.8,30.29,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,13:00,57.0,41.5,56.2,0.0,W@3.5,7.4,0.0,685,46.8,30.29,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,13:15,57.6,41.5,55.0,0.0,W@5.2,9.6,0.0,687,46.8,30.28,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,13:30,59.1,41.9,52.8,0.0,NW@4.6,9.2,0.0,685,46.8,30.28,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,13:45,59.5,41.9,52.0,0.0,NW@3.9,8.5,0.0,680,46.8,30.28,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,14:00,60.7,42.5,51.0,0.0,NW@3.7,9.9,0.0,673,46.8,30.27,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,14:15,61.1,42.2,49.8,0.0,NW@5.6,9.9,0.0,663,46.8,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,14:30,62.0,42.2,48.1,0.0,NW@6.4,11.0,0.0,651,46.7,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,14:45,63.0,42.5,47.1,0.0,NW@5.5,9.6,0.0,630,46.7,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,15:00,63.5,42.6,46.4,0.0,NW@5.4,10.7,0.0,616,46.7,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,15:15,64.3,41.9,43.9,0.0,NW@6.4,11.0,0.0,595,46.7,30.23,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,15:30,64.8,39.0,38.5,0.0,NW@7.8,12.4,0.0,573,46.7,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,15:45,65.6,34.2,31.0,0.0,NW@7.7,15.0,0.0,545,46.7,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,16:00,65.8,32.3,28.5,0.0,NW@9.3,17.5,0.0,518,46.7,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,16:15,66.0,31.9,27.9,0.0,NW@8.5,16.4,0.0,483,46.7,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,16:30,65.6,30.9,27.2,0.0,NW@9.5,17.1,0.0,439,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,16:45,65.8,32.5,28.8,0.0,NW@8.5,16.0,0.0,408,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,17:00,65.9,35.0,31.7,0.0,NW@7.3,14.6,0.0,366,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,17:15,65.6,36.2,33.6,0.0,NW@7.7,13.9,0.0,316,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,17:30,65.4,36.5,34.2,0.0,NW@7.7,13.5,0.0,272,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,17:45,64.9,37.3,36.0,0.0,NW@7.4,12.1,0.0,222,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,18:00,64.8,37.9,37.0,0.0,NW@7.4,14.2,0.0,198,46.8,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,18:15,64.4,37.7,37.2,0.0,NW@7.3,13.5,0.0,156,46.9,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,18:30,64.3,37.9,37.5,0.0,NW@5.6,12.1,0.0,118,46.9,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,18:45,63.7,38.0,38.5,0.0,NW@5.7,10.7,0.0,83,46.9,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,19:00,63.1,38.1,39.5,0.0,NW@5.2,8.9,0.0,51,46.9,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,19:15,62.2,38.4,41.3,0.0,NW@5.5,11.0,0.0,18,47.0,30.22,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,19:30,61.1,37.9,42.1,0.0,NW@5.2,8.9,0.0,7,47.0,30.23,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,19:45,60.4,36.5,40.8,0.0,NW@5.8,9.2,0.0,2,47.0,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,20:00,59.7,35.9,40.9,0.0,NW@5.1,9.2,0.0,0,47.1,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,20:15,59.0,35.6,41.4,0.0,NW@4.3,8.9,0.0,0,47.1,30.24,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,20:30,58.3,35.6,42.4,0.0,NW@4.3,9.6,0.0,0,47.1,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,20:45,57.7,35.8,43.6,0.0,NW@4.5,8.5,0.0,0,47.2,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,21:00,56.9,36.2,45.6,0.0,NW@4.1,7.8,0.0,0,47.2,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,21:15,56.1,36.5,47.7,0.0,NW@3.3,7.4,0.0,0,47.2,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,21:30,55.5,36.9,49.3,0.0,NW@3.5,7.8,0.0,0,47.3,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,21:45,55.2,37.1,50.5,0.0,NW@3.9,7.4,0.0,0,47.3,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,22:00,54.5,37.3,51.9,0.0,NW@3.2,5.7,0.0,0,47.3,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,22:15,54.0,37.6,53.7,0.0,NW@3.3,6.4,0.0,0,47.4,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,22:30,53.5,38.1,55.8,0.0,NW@3.7,6.4,0.0,0,47.4,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,22:45,52.8,38.4,58.0,0.0,NW@3.3,6.0,0.0,0,47.4,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,23:00,51.9,38.7,60.6,0.0,NW@3.3,6.0,0.0,0,47.4,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,23:15,51.5,38.9,62.0,0.0,NW@4.0,8.2,0.0,0,47.5,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,23:30,50.9,38.8,63.1,0.0,NW@2.8,6.4,0.0,0,47.5,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,23:45,50.2,38.6,64.1,0.0,NW@2.6,5.3,0.0,0,47.5,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-20,24:00,49.6,38.4,65.1,0.0,NW@2.2,5.3,0.0,0,47.5,30.26,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-21,00:15,49.2,38.1,65.5,0.0,NW@3.5,7.8,0.0,0,47.6,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-21,00:30,48.6,37.8,65.8,0.0,NW@2.9,5.3,0.0,0,47.6,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
2020-03-21,00:45,48.1,37.5,66.5,0.0,NW@3.8,6.7,0.0,0,47.6,30.25,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:26.351036
