Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,38.0,36.6,94.7,0.0,NW@1.8,3.9,0.89,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,00:30,37.8,36.5,95.3,0.0,NW@2.7,5.7,0.88,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,00:45,37.6,36.5,95.6,0.0,NW@2.6,4.9,0.88,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,01:00,37.6,36.5,95.8,0.0,NW@2.5,5.7,0.87,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,01:15,37.6,36.6,96.1,0.02,NW@3.4,6.7,0.81,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,01:30,37.4,36.5,96.5,0.01,NW@3.3,6.0,0.77,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,01:45,36.9,36.1,96.6,0.01,NW@2.8,6.4,0.73,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,02:00,36.5,35.6,96.1,0.01,N@1.2,4.2,0.7,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,02:15,36.3,35.2,95.8,0.01,NE@2.5,5.3,0.68,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,02:30,36.2,35.2,96.0,0.01,NE@2.0,5.7,0.67,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,02:45,35.9,34.9,96.1,0.02,NE@2.3,3.9,0.64,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,03:00,35.5,34.5,96.1,0.02,NE@2.3,4.9,0.62,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,03:15,35.3,34.3,96.2,0.02,NE@1.9,4.6,0.6,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,03:30,34.8,33.8,96.2,0.03,NW@1.5,3.9,0.58,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,03:45,34.7,33.8,96.6,0.02,N@1.2,4.6,0.56,0,46.8,29.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,04:00,34.4,33.6,96.9,0.01,N @0.4,2.8,0.59,0,46.8,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,04:15,33.6,32.8,97.0,0.0,NW@0.4,2.1,0.67,0,46.7,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,04:30,33.0,32.3,97.3,0.0,W@0.0,1.4,0.69,0,46.7,29.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,04:45,32.7,32.1,97.7,0.0,W@0.6,2.4,0.7,0,46.7,29.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,05:00,32.6,32.2,98.1,0.0,SW@0.7,2.8,0.7,0,46.7,29.61,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,05:15,32.6,32.2,98.4,0.0,SW@0.7,2.8,0.69,0,46.7,29.61,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,05:30,32.5,32.2,98.7,0.0,SW@0.9,2.4,0.68,0,46.7,29.62,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,05:45,32.5,32.3,98.9,0.0,SW@0.6,2.4,0.68,0,46.7,29.64,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,06:00,32.5,32.3,99.1,0.0,SW@1.1,2.8,0.68,0,46.7,29.65,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,06:15,32.5,32.2,99.2,0.0,SW@0.2,2.1,0.67,0,46.7,29.66,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,06:30,32.4,32.2,99.2,0.0,SW@0.2,1.7,0.67,0,46.7,29.67,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,06:45,32.5,32.3,99.2,0.0,SE@0.3,2.1,0.67,0,46.7,29.68,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,07:00,32.5,32.3,99.2,0.0,S@0.9,3.1,0.67,0,46.7,29.69,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,07:15,32.6,32.4,99.2,0.0,E@1.9,6.4,0.67,0,46.7,29.7,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,07:30,32.8,32.6,99.2,0.0,E@1.7,6.0,0.68,1,46.7,29.72,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
2020-03-14,07:45,33.0,32.8,99.2,0.0,E@3.8,7.8,0.69,2,46.6,29.73,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:19.433519
