Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,42.1,25.8,52.2,0.0,NE@6.2,12.1,0.0,0,47.7,29.35,42.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,00:30,42.1,25.7,51.8,0.0,NE@6.4,13.9,0.0,0,47.7,29.34,42.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,00:45,42.1,25.5,51.4,0.0,NE@6.1,9.9,0.0,0,47.7,29.34,42.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,01:00,42.2,25.2,50.5,0.0,NE@6.1,9.9,0.0,0,47.6,29.35,42.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,01:15,42.3,24.7,49.4,0.0,NE@6.1,11.0,0.0,0,47.6,29.35,42.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,01:30,42.4,24.4,48.4,0.0,NE@6.1,11.0,0.0,0,47.6,29.35,42.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,01:45,42.4,23.9,47.6,0.0,NE@5.5,11.0,0.0,0,47.6,29.35,42.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,02:00,42.4,23.6,46.9,0.0,NE@6.1,12.1,0.0,0,47.6,29.35,42.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,02:15,42.4,23.1,46.1,0.0,NE@5.9,10.3,0.0,0,47.6,29.35,42.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
2019-11-27,02:30,42.2,22.8,45.8,0.0,NE@5.6,10.7,0.0,0,47.6,29.35,42.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:31.755243
