Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,37.6,37.4,99.2,0.0,0,30.01,E,0.8,2.4,0.66,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,00:30,38.5,38.3,99.2,0.0,0,30.02,N,1.0,2.4,0.67,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,00:45,39.0,38.8,99.2,0.0,0,30.02,E,1.5,2.8,0.68,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,01:00,39.4,39.2,99.2,0.0,0,30.02,SE,0.2,1.7,0.71,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,01:15,40.2,40.0,99.2,0.0,0,30.02,S,0.3,2.1,0.77,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,01:30,40.2,40.0,99.2,0.0,0,30.02,E,1.9,2.8,0.76,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,01:45,40.4,40.1,99.2,0.0,0,30.02,NE,2.4,3.5,0.76,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,02:00,39.6,39.3,99.2,0.0,0,30.02,E,2.6,3.5,0.76,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,02:15,38.6,38.4,99.2,0.0,0,30.03,E,0.6,2.4,0.75,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,02:30,38.7,38.5,99.2,0.0,0,30.03,E,0.5,1.7,0.75,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
2020-11-25,02:45,37.6,37.4,99.2,0.0,0,30.03,E,2.1,3.1,0.75,49.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:17.631363
