Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,68.9,68.8,49.8,50.6,0.0,NW@2.6,4.9,67.6,0.0,0,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,00:30,68.5,68.4,49.8,51.3,0.0,NW@3.0,7.4,67.7,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,00:45,68.0,67.9,50.0,52.3,0.0,NW@2.7,4.9,67.7,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,01:00,67.2,67.1,50.1,54.1,0.0,N@1.2,3.9,67.7,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,01:15,65.9,65.7,50.0,56.6,0.0,N@0.2,2.1,67.6,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,01:30,63.4,63.2,50.2,62.0,0.0,NE@0.2,2.8,67.6,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,01:45,61.4,61.2,50.1,66.3,0.0,E@1.0,2.4,67.6,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,02:00,59.7,59.6,50.1,70.3,0.0,E@0.6,2.4,67.6,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,02:15,60.3,60.1,50.2,69.2,0.0,E@0.4,2.8,67.6,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,02:30,62.6,62.5,50.2,63.7,0.0,NW@0.8,3.1,67.6,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,02:45,64.1,64.0,50.4,61.1,0.0,NW@1.3,3.9,67.6,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
2019-08-04,03:00,64.4,64.3,50.4,60.5,0.0,NW@2.1,3.9,67.6,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:53.321742
