Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,49.9,49.6,98.9,0.0,0,30.33,N ,0.0,0.0,0.89,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,00:30,50.1,49.9,99.2,0.0,0,30.33,N ,0.0,0.0,0.9,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,00:45,50.5,50.3,99.2,0.0,0,30.34,N ,0.0,0.0,0.91,62.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,01:00,52.1,51.9,99.2,0.0,0,30.34,N ,0.0,0.0,0.91,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,01:15,53.2,53.0,99.2,0.0,0,30.34,N ,0.0,0.0,0.91,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,01:30,53.8,53.6,99.2,0.0,0,30.34,N ,0.0,0.0,0.91,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,01:45,54.2,54.0,99.2,0.0,0,30.35,N ,0.0,0.0,0.91,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,02:00,54.7,54.5,99.2,0.0,0,30.36,NE,0.2,3.9,0.91,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,02:15,55.0,54.5,98.1,0.0,0,30.37,N ,0.0,0.0,0.91,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,02:30,54.9,53.9,96.5,0.0,0,30.36,N ,0.0,0.0,0.9,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,02:45,54.4,53.7,97.3,0.0,0,30.37,N ,0.0,0.0,0.9,62.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,03:00,54.2,53.6,97.7,0.0,0,30.37,N ,0.0,0.0,0.91,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,03:15,54.3,53.8,98.0,0.0,0,30.38,N ,0.0,0.0,0.91,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,03:30,53.9,53.3,97.9,0.0,0,30.38,N ,0.0,0.0,0.91,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,03:45,52.8,52.4,98.2,0.0,0,30.38,N ,0.0,0.0,0.92,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,04:00,52.3,52.0,98.9,0.0,0,30.37,N ,0.0,0.0,0.92,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,04:15,52.0,51.8,99.2,0.0,0,30.38,N ,0.0,0.0,0.93,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,04:30,51.2,51.0,99.2,0.0,0,30.38,N ,0.0,0.0,0.93,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,04:45,50.1,49.9,99.2,0.0,0,30.38,N ,0.0,0.0,0.93,62.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,05:00,49.8,49.6,99.2,0.0,0,30.39,N ,0.0,0.0,0.93,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,05:15,48.6,48.4,99.2,0.0,0,30.38,N ,0.0,0.0,0.93,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,05:30,48.5,48.3,99.2,0.0,0,30.38,N ,0.0,0.0,0.93,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,05:45,48.5,48.3,99.2,0.0,0,30.39,N ,0.0,0.0,0.94,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,06:00,48.7,48.5,99.2,0.0,1,30.39,N ,0.0,0.0,0.94,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,06:15,48.0,47.8,99.2,0.0,6,30.39,N ,0.0,0.0,0.94,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,06:30,47.6,47.4,99.2,0.0,18,30.39,N ,0.0,0.0,0.94,62.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
2020-09-27,06:45,48.7,48.4,99.2,0.0,42,30.39,N ,0.0,0.0,0.94,62.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:00:02.810240
