Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-24,23:15,35.4,34.0,94.6,0.0,S@0.7,2.4,0.74,0,45.0,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-24,23:30,35.2,33.9,95.0,0.0,S@1.3,3.5,0.79,0,45.0,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-24,23:45,34.0,32.9,95.4,0.0,E@2.3,3.1,0.83,0,45.0,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-24,24:00,33.1,32.2,96.1,0.0,E@0.0,1.7,0.85,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,00:15,33.0,32.2,96.7,0.0,E@1.0,2.1,0.87,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,00:30,32.1,31.3,97.0,0.0,E@0.4,3.5,0.89,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,00:45,32.5,31.9,97.5,0.0,E@2.8,4.2,0.91,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,01:00,31.8,31.1,97.7,0.0,E@1.4,3.1,0.91,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,01:15,31.8,31.1,97.9,0.0,SE@0.4,3.1,0.78,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,01:30,32.0,31.4,98.0,0.0,E@0.9,2.8,0.23,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,01:45,32.3,31.9,98.3,0.0,SW@1.4,3.1,0.25,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,02:00,31.6,31.0,98.3,0.0,E@2.1,3.5,0.18,0,45.1,30.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,02:15,31.2,30.6,98.4,0.0,E@1.9,3.1,0.15,0,45.1,30.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,02:30,31.0,30.4,98.6,0.0,E@0.3,2.8,0.09,0,45.1,30.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,02:45,30.8,30.2,98.7,0.0,E@1.8,4.2,0.12,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,03:00,31.4,30.9,98.8,0.0,E@1.9,3.9,0.16,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,03:15,30.9,30.4,98.9,0.0,E@1.9,3.1,0.12,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,03:30,30.4,29.8,99.0,0.0,E@0.7,2.4,0.09,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,03:45,30.4,29.9,99.1,0.0,S@0.6,2.4,0.09,0,45.1,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,04:00,30.6,30.0,99.1,0.0,N @0.0,0.0,0.06,0,45.1,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,04:15,30.4,29.9,99.2,0.0,E@0.7,2.4,0.08,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,04:30,30.0,29.3,99.2,0.0,E@1.3,4.2,0.1,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,04:45,30.5,29.9,99.2,0.0,E@0.8,2.8,0.19,0,45.1,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,05:00,31.1,30.7,99.2,0.0,E@0.5,3.1,0.22,0,45.1,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,05:15,31.4,31.0,99.2,0.0,S@0.4,2.1,0.26,0,45.0,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,05:30,31.7,31.3,99.2,0.0,SE@0.6,2.8,0.37,0,45.0,30.59,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,05:45,31.4,31.0,99.2,0.0,E@1.8,3.1,0.31,0,45.0,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,06:00,31.4,30.9,99.2,0.0,E@0.4,2.8,0.31,0,45.0,30.58,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,06:15,31.2,30.7,99.2,0.0,N @0.0,0.0,0.17,0,45.0,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,06:30,31.1,30.6,99.2,0.0,SW@0.0,1.4,0.2,0,45.0,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,06:45,31.6,31.3,99.2,0.0,S@0.9,2.4,0.5,0,45.0,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,07:00,32.1,31.9,99.2,0.0,SE@0.2,1.7,0.78,2,45.0,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,07:15,32.3,32.1,99.2,0.0,N @0.0,0.0,0.89,8,45.0,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,07:30,33.0,32.8,99.2,0.0,W@1.2,3.5,0.98,15,44.9,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,07:45,33.2,33.0,99.2,0.0,NW@2.1,3.5,0.97,25,44.9,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,08:00,33.5,33.3,99.2,0.0,S@0.9,4.2,0.95,43,44.9,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,08:15,33.9,33.7,99.2,0.0,S@1.4,4.6,0.96,64,44.9,30.56,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,08:30,33.9,33.7,99.2,0.0,SW@1.7,3.9,0.95,50,44.9,30.56,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,08:45,34.0,33.8,99.2,0.0,W@1.9,3.9,0.96,71,44.9,30.57,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,09:00,34.3,34.1,99.2,0.0,E@0.9,2.8,1.0,112,44.8,30.56,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,09:15,34.6,34.4,99.2,0.0,NW@0.8,3.5,1.0,122,44.8,30.56,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,09:30,35.0,34.8,99.2,0.0,SE@0.7,3.1,1.0,145,44.8,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,09:45,35.9,35.7,99.2,0.0,S@2.0,4.6,1.0,180,44.8,30.53,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,10:00,36.2,36.0,99.2,0.0,SW@2.7,5.7,1.0,176,44.8,30.53,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,10:15,36.4,36.2,99.2,0.0,W@4.2,7.4,1.0,189,44.8,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,10:30,36.5,36.3,99.2,0.0,W@4.4,6.4,0.97,208,44.7,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,10:45,37.0,36.8,99.2,0.0,W@4.7,6.7,0.94,297,44.7,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,11:00,38.2,38.0,99.2,0.0,W@3.9,6.0,0.92,454,44.7,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,11:15,39.7,39.5,99.2,0.0,W@3.6,6.4,0.86,504,44.7,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,11:30,41.7,41.5,99.2,0.0,NW@2.5,5.3,0.45,534,44.7,30.54,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
2020-02-25,11:45,44.3,41.7,90.6,0.0,W@2.1,4.2,0.0,549,44.6,30.55,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:58.345873
