Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,65.3,65.2,54.9,69.2,0.0,NW@4.9,8.2,65.7,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,00:30,64.8,64.7,55.2,70.9,0.0,NW@4.4,9.9,65.7,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,00:45,64.5,64.4,55.1,71.6,0.0,NW@4.6,11.0,65.7,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,01:00,64.3,64.2,55.1,72.1,0.0,NW@4.7,9.6,65.8,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,01:15,64.0,63.9,55.1,72.8,0.0,NW@4.3,9.2,65.8,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,01:30,63.7,63.7,55.1,73.3,0.0,NW@5.5,11.0,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,01:45,63.5,63.4,55.1,74.0,0.0,NW@5.7,9.2,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,02:00,63.3,63.2,55.1,74.5,0.0,NW@5.9,12.1,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,02:15,63.1,63.0,55.0,74.8,0.0,NW@4.8,9.9,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,02:30,63.0,62.9,55.0,75.2,0.0,NW@4.5,9.2,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,02:45,62.8,62.7,54.9,75.3,0.0,NW@4.1,7.1,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
2019-07-13,03:00,62.7,62.6,54.8,75.3,0.0,NW@4.1,9.2,65.8,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-08-04 10:03:20.821133
