Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-18,00:15,30.9,30.7,29.3,94.7,0.0,N@2.9,0.0,41.7,0.0,0,30.54,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,00:30,30.9,30.6,29.3,94.9,0.0,N@3.1,0.0,41.8,0.0,0,30.54,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,00:45,30.9,30.7,29.5,95.2,0.0,N@3.3,0.0,41.7,0.0,0,30.55,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,01:00,31.2,31.0,29.7,94.9,0.0,N@3.1,0.0,41.8,0.0,0,30.55,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,01:15,31.0,30.8,29.2,94.2,0.0,N@4.3,0.0,41.8,0.0,0,30.55,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,01:30,30.7,30.5,28.9,94.0,0.0,N@3.5,0.0,41.7,0.0,0,30.55,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,01:45,30.5,30.3,28.8,94.6,0.0,N@3.8,0.0,41.8,0.0,0,30.56,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,02:00,30.7,30.5,29.1,94.8,0.0,N@3.7,0.0,41.8,0.0,0,30.56,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,02:15,30.6,30.3,29.0,95.1,0.01,N@3.7,0.0,41.8,0.0,0,30.56,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
2016-12-18,02:30,30.6,30.4,29.2,95.4,0.04,N@4.0,0.0,41.7,0.0,0,30.56,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:21:38.067294
