Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,59.4,59.2,56.9,91.3,0.15,E@1.5,3.9,62.9,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,00:30,58.4,58.2,56.2,92.2,0.33,E@1.7,3.1,62.9,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,00:45,57.0,56.8,55.3,94.1,0.53,E@1.0,3.1,62.9,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,01:00,57.0,56.9,55.7,95.3,0.7,E@2.1,3.1,62.9,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,01:15,56.7,56.6,55.6,95.9,0.79,E@0.9,3.1,63.0,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,01:30,56.7,56.5,55.7,96.3,0.85,E@0.2,2.1,63.0,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,01:45,55.8,55.6,54.8,96.5,0.88,E@0.7,2.4,63.0,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,02:00,55.6,55.4,54.7,96.8,0.9,E@1.4,2.8,63.0,0.0,0,29.92,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,02:15,56.6,56.5,55.9,97.3,0.92,E@0.3,2.4,63.0,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,02:30,56.4,56.2,55.7,97.4,0.92,E@0.7,2.8,63.0,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,02:45,56.3,56.1,55.6,97.4,0.93,SE@0.3,2.8,63.0,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,03:00,54.8,54.7,54.1,97.3,0.93,SE@0.0,1.7,63.0,0.0,0,29.93,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,03:15,53.9,53.8,53.2,97.4,0.93,E@0.5,2.1,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,03:30,53.6,53.5,53.0,97.6,0.94,E@0.1,2.1,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,03:45,53.8,53.6,53.2,97.8,0.94,E@0.1,1.7,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,04:00,53.0,52.9,52.4,97.9,0.94,E@0.2,1.7,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,04:15,53.1,52.9,52.5,98.0,0.94,E@1.3,2.8,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,04:30,53.9,53.8,53.4,98.2,0.95,E@1.2,2.4,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
2018-06-18,04:45,54.3,54.2,53.9,98.4,0.95,SE@0.1,1.7,63.0,0.0,0,29.94,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:47:48.067052
