Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-10,00:15,50.7,50.4,48.6,92.4,0.89,N@0.0,0.0,58.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,00:30,50.2,50.0,48.4,93.5,0.89,N@0.0,0.0,58.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,00:45,48.0,47.7,46.4,94.0,0.9,N@0.0,0.0,58.4,0.0,0,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,01:00,47.1,46.7,45.9,95.3,0.91,N@0.0,0.0,58.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,01:15,45.6,45.2,44.6,96.4,0.91,N@0.0,0.0,58.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,01:30,45.1,44.8,44.4,97.1,0.91,N@0.0,0.0,58.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,01:45,44.3,44.1,43.7,97.5,0.92,N@0.0,0.0,58.4,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,02:00,44.1,43.8,43.6,97.8,0.92,N@0.0,0.0,58.3,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,02:15,43.4,43.2,43.0,98.2,0.92,N@0.0,0.0,58.3,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,02:30,43.8,43.6,43.5,98.5,0.93,E@1.2,2.8,58.3,0.0,0,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,02:45,45.1,44.8,44.8,98.9,0.93,E@0.3,2.1,58.3,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
2018-10-10,03:00,44.7,44.4,44.4,99.0,0.93,E@1.3,3.1,58.3,0.0,0,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2019-06-24 23:17:06.912769
