Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-23,00:15,38.7,38.3,35.5,88.3,0.54,E@1.0,2.8,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,00:30,37.9,37.4,34.7,88.3,0.6,E@0.4,2.4,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,00:45,37.4,37.0,34.3,88.5,0.66,E@0.9,2.4,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,01:00,37.3,36.9,34.3,88.6,0.71,SE@0.3,2.1,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,01:15,37.0,36.5,33.9,88.6,0.75,E@0.7,2.8,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,01:30,36.7,36.5,33.8,88.8,0.78,E@1.2,3.5,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,01:45,38.4,38.3,35.2,88.1,0.8,E@2.5,5.3,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,02:00,41.3,41.2,36.6,83.2,0.79,E@2.1,5.3,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,02:15,42.7,42.4,36.1,77.2,0.71,E@3.2,6.7,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,02:30,43.9,43.9,35.2,71.1,0.42,SE@4.3,8.9,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,02:45,45.0,44.8,34.3,65.8,0.0,SE@5.6,11.4,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,03:00,45.2,45.0,34.0,64.6,0.0,SE@6.0,12.1,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,03:15,45.2,44.9,34.0,64.7,0.0,S@4.8,9.9,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,03:30,45.1,44.8,33.9,64.8,0.0,S@5.2,8.5,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,03:45,44.8,44.6,34.2,66.2,0.0,S@6.0,11.0,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,04:00,45.1,44.9,34.0,64.8,0.0,S@5.6,10.7,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,04:15,45.2,45.0,33.9,64.2,0.0,SE@4.5,7.8,49.9,0.0,0,30.25,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,04:30,45.1,44.9,34.0,64.8,0.0,SE@4.4,9.2,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,04:45,45.5,45.2,34.1,64.2,0.0,SE@3.4,7.4,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,05:00,45.7,45.4,34.2,64.0,0.0,E@4.0,9.6,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,05:15,45.9,45.6,34.0,62.9,0.0,SE@4.0,9.9,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,05:30,45.4,45.1,34.3,64.9,0.0,SE@3.3,7.4,49.9,0.0,0,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,05:45,45.2,44.9,34.7,66.5,0.0,SE@2.7,8.9,49.9,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,06:00,45.1,44.7,35.1,67.8,0.0,SE@1.3,3.5,49.9,0.0,0,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,06:15,45.0,44.7,35.2,68.2,0.0,S@2.5,4.9,49.8,0.0,0,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,06:30,45.0,44.7,35.1,68.1,0.0,SW@2.4,4.2,49.8,0.0,0,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,06:45,44.9,44.7,35.1,68.2,0.0,SW@2.1,4.6,49.8,0.0,0,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,07:00,44.7,44.4,35.6,70.0,0.0,SE@3.2,6.0,49.8,0.0,0,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,07:15,44.6,44.3,35.8,70.9,0.0,E@2.5,4.9,49.8,0.0,0,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,07:30,44.6,44.3,36.1,71.9,0.01,E@1.8,4.9,49.8,0.0,0,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,07:45,44.8,44.4,36.4,72.1,0.81,E@1.0,3.5,49.8,0.0,2,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,08:00,44.0,43.6,37.5,77.7,0.92,SE@2.2,3.5,49.8,0.02,5,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,08:15,43.5,43.1,38.1,81.2,0.88,NE@1.5,3.9,49.8,0.01,7,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,08:30,43.2,42.7,38.0,81.8,0.86,SE@0.2,2.1,49.8,0.0,8,30.24,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,08:45,42.9,42.5,38.3,83.7,0.87,E@2.4,5.3,49.8,0.01,14,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,09:00,42.8,42.6,38.3,83.7,0.85,SE@3.2,5.7,49.8,0.02,18,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,09:15,43.1,42.8,38.6,84.1,0.82,W@1.3,3.5,49.8,0.02,18,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,09:30,43.4,43.1,39.2,85.1,0.82,W@1.0,3.5,49.8,0.01,27,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,09:45,43.5,43.2,39.6,85.9,0.83,E@2.2,3.9,49.8,0.01,34,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,10:00,43.5,43.2,39.7,86.2,0.83,E@1.5,3.9,49.8,0.0,32,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,10:15,43.7,43.5,40.0,86.4,0.83,E@2.9,4.2,49.7,0.01,52,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,10:30,44.1,43.8,40.4,86.6,0.83,E@2.3,4.2,49.7,0.01,64,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,10:45,44.4,44.1,40.6,86.3,0.83,SE@2.2,3.5,49.7,0.02,53,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,11:00,44.7,44.4,40.9,86.5,0.83,SE@1.0,3.1,49.7,0.01,45,30.23,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,11:15,44.9,44.6,41.1,86.5,0.83,SE@1.6,3.9,49.7,0.02,60,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,11:30,45.0,44.8,41.4,86.8,0.83,SE@2.6,5.3,49.7,0.02,62,30.22,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,11:45,45.1,44.8,41.6,87.4,0.8,E@2.4,4.9,49.7,0.03,43,30.21,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,12:00,45.3,45.0,41.9,87.8,0.78,E@2.6,4.2,49.7,0.04,44,30.21,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
2012-11-23,12:15,45.6,45.3,42.2,87.9,0.78,E@1.8,4.6,49.7,0.03,40,30.21,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 11:29:09.603595
