Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,51.1,44.4,77.7,0.0,0,30.15,N ,0.0,0.0,0.0,66.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,00:30,48.2,44.3,86.4,0.0,0,30.15,N ,0.0,0.0,0.04,66.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,00:45,48.4,44.5,86.2,0.0,0,30.15,N ,0.0,0.0,0.12,66.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,01:00,47.0,44.3,90.2,0.0,0,30.15,E,0.5,3.1,0.25,66.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,01:15,47.0,44.6,91.3,0.0,0,30.15,N ,0.0,0.0,0.47,66.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,01:30,45.8,43.8,92.7,0.0,0,30.15,N ,0.0,0.0,0.66,66.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,01:45,45.5,43.9,94.2,0.0,0,30.15,N ,0.0,0.0,0.8,66.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,02:00,45.1,43.7,94.8,0.0,0,30.15,N ,0.0,0.0,0.88,66.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,02:15,44.6,43.4,95.5,0.0,0,30.15,N ,0.0,0.0,0.91,66.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,02:30,44.6,43.6,96.1,0.0,0,30.15,N ,0.0,0.0,0.94,66.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,02:45,44.5,43.5,96.4,0.0,0,30.15,N ,0.0,0.0,0.98,66.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,03:00,44.2,43.4,96.9,0.0,0,30.15,N ,0.0,0.0,1.0,66.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,03:15,44.1,43.3,97.1,0.0,0,30.16,N ,0.0,0.0,1.0,66.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,03:30,44.0,43.3,97.3,0.0,0,30.16,N ,0.0,0.0,1.0,66.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,03:45,43.7,43.0,97.4,0.0,0,30.16,N ,0.0,0.0,1.0,66.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,04:00,43.1,42.4,97.4,0.0,0,30.16,N ,0.0,0.0,1.0,66.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,04:15,43.2,42.6,97.6,0.0,0,30.16,N ,0.0,0.0,1.0,66.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,04:30,43.4,42.8,97.9,0.0,0,30.16,N ,0.0,0.0,1.0,66.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,04:45,43.7,43.2,98.1,0.0,0,30.16,N ,0.0,0.0,1.0,66.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,05:00,45.5,45.0,98.3,0.0,0,30.16,N ,0.0,0.0,1.0,66.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,05:15,47.5,47.0,98.2,0.0,0,30.16,N ,0.0,0.0,1.0,66.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,05:30,48.8,47.9,96.4,0.0,2,30.17,N ,0.0,0.0,1.0,66.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,05:45,49.8,47.8,92.8,0.0,5,30.18,N ,0.0,0.0,1.0,66.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,06:00,49.5,47.2,91.4,0.0,12,30.18,N ,0.0,0.0,1.0,66.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,06:15,49.1,47.2,93.1,0.0,26,30.19,N ,0.0,0.0,1.0,66.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,06:30,50.5,48.7,93.4,0.0,71,30.19,N ,0.0,0.0,1.0,66.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,06:45,52.8,49.1,86.9,0.0,85,30.2,SW,0.2,1.7,1.0,66.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,07:00,53.3,48.4,83.4,0.0,63,30.21,N ,0.5,3.5,1.0,66.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,07:15,54.3,48.3,80.3,0.0,249,30.21,NE,1.3,3.5,0.98,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,07:30,54.6,48.4,79.4,0.0,90,30.21,N,1.0,3.5,0.74,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,07:45,53.9,48.1,80.6,0.0,95,30.22,NW,0.4,3.5,0.07,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,08:00,54.1,48.4,80.8,0.0,110,30.22,N ,0.0,0.0,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,08:15,54.9,48.7,79.4,0.0,133,30.22,N ,0.0,0.0,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,08:30,55.3,48.6,78.1,0.0,163,30.22,W,0.4,2.4,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,08:45,55.9,48.5,76.1,0.0,191,30.22,NE,0.9,4.2,0.0,65.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,09:00,56.7,48.5,74.0,0.0,219,30.23,NE,0.8,3.9,0.0,65.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,09:15,57.2,48.2,71.7,0.0,260,30.22,NE,1.9,4.9,0.0,65.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,09:30,58.0,48.0,69.4,0.0,286,30.22,NW,2.0,5.3,0.0,65.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,09:45,58.6,48.0,67.9,0.0,343,30.23,N,3.3,7.1,0.0,65.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,10:00,59.1,47.9,66.3,0.0,387,30.23,NW,4.2,7.4,0.0,65.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,10:15,59.3,48.0,66.1,0.0,347,30.23,NW,5.0,9.9,0.0,65.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,10:30,60.3,48.2,64.4,0.0,577,30.22,N,2.9,7.4,0.0,65.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,10:45,61.9,48.4,61.1,0.0,740,30.22,NW,4.3,8.5,0.0,65.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,11:00,62.6,48.1,59.1,0.0,751,30.21,N,4.8,9.6,0.0,65.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,11:15,63.0,48.1,58.2,0.0,750,30.19,NE,3.9,7.4,0.0,65.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,11:30,64.3,48.4,56.3,0.0,754,30.19,NE,3.5,6.7,0.0,65.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,11:45,65.1,48.8,55.5,0.0,761,30.19,NW,3.7,8.5,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,12:00,65.9,48.8,54.0,0.0,765,30.18,N,3.0,7.1,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,12:15,66.5,49.4,54.1,0.0,765,30.18,W,5.2,9.9,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,12:30,66.7,49.6,54.1,0.0,761,30.17,SW,5.2,8.9,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,12:45,67.5,49.9,53.2,0.0,755,30.17,SW,3.7,9.2,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,13:00,68.0,49.7,51.8,0.0,744,30.16,SE,4.0,7.4,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,13:15,69.1,49.0,48.7,0.0,735,30.15,NW,5.0,11.0,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,13:30,70.7,48.5,45.3,0.0,719,30.14,SW,4.0,7.4,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,13:45,71.7,48.3,43.4,0.0,703,30.13,NW,4.2,11.7,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,14:00,72.0,47.7,42.0,0.0,685,30.13,NW,5.1,8.9,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,14:15,72.6,46.9,40.0,0.0,644,30.13,NW,5.3,9.2,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,14:30,73.2,45.3,36.8,0.0,632,30.12,NW,5.7,10.7,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,14:45,73.8,45.2,36.0,0.0,589,30.12,NW,5.3,9.6,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,15:00,74.0,45.5,36.1,0.0,567,30.11,NW,4.3,10.3,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,15:15,74.3,46.2,36.6,0.0,498,30.1,N ,4.5,8.2,0.0,65.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,15:30,74.5,45.5,35.5,0.0,511,30.1,NW,4.2,9.6,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,15:45,74.7,45.1,34.7,0.0,447,30.1,NW,5.0,9.9,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,16:00,74.7,45.3,35.0,0.0,401,30.09,NW,4.6,9.6,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,16:15,74.3,44.6,34.7,0.0,291,30.09,N,4.4,10.7,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,16:30,74.6,43.1,32.2,0.0,307,30.09,NW,4.9,9.6,0.0,65.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,16:45,73.5,42.4,32.6,0.0,208,30.08,NW,4.7,8.5,0.0,65.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,17:00,74.0,43.3,33.2,0.0,273,30.08,NW,4.4,9.6,0.0,65.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,17:15,72.9,44.2,35.6,0.0,185,30.08,N,4.8,10.3,0.0,65.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,17:30,72.9,44.7,36.3,0.0,177,30.07,NW,4.2,8.5,0.0,65.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,17:45,72.7,45.7,38.0,0.0,140,30.07,NW,4.4,8.5,0.0,65.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,18:00,71.6,46.3,40.4,0.0,80,30.07,NW,3.5,7.8,0.0,65.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,18:15,70.5,47.1,43.3,0.0,44,30.06,NW,4.5,8.9,0.0,65.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,18:30,69.5,48.0,46.4,0.0,18,30.06,NW,4.1,8.2,0.0,65.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,18:45,68.8,48.8,48.9,0.0,11,30.07,NW,3.5,7.4,0.0,65.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,19:00,67.9,49.2,51.0,0.0,2,30.07,N,2.8,5.3,0.0,65.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,19:15,67.3,49.2,52.1,0.0,1,30.07,NW,2.8,6.0,0.0,65.6,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,19:30,66.7,48.8,52.6,0.0,0,30.08,NW,3.2,6.4,0.0,65.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,19:45,66.0,48.4,52.9,0.0,0,30.09,NW,3.6,7.1,0.0,65.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,20:00,65.3,48.2,53.9,0.0,0,30.09,NW,3.5,6.7,0.0,65.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,20:15,64.7,48.1,54.8,0.0,0,30.1,NW,3.1,6.7,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,20:30,64.3,47.7,54.8,0.0,0,30.09,N,2.8,7.4,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,20:45,63.8,47.4,55.0,0.0,0,30.1,NW,2.6,5.7,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,21:00,63.8,46.6,53.5,0.0,0,30.09,NW,3.1,5.7,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,21:15,63.8,46.0,52.2,0.0,0,30.09,NW,3.3,6.4,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,21:30,63.6,45.7,52.2,0.0,0,30.09,NW,2.2,6.4,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,21:45,63.3,45.4,51.8,0.0,0,30.08,N ,2.6,6.4,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,22:00,63.2,45.0,51.3,0.0,0,30.09,NW,1.8,5.3,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,22:15,63.2,44.9,51.2,0.0,0,30.08,N,2.2,4.2,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,22:30,63.1,45.0,51.5,0.0,0,30.09,NW,2.8,6.0,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,22:45,63.0,45.2,52.2,0.0,0,30.09,NW,3.1,6.4,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-30,23:00,62.8,45.6,53.4,0.0,0,30.08,NW,2.6,6.0,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,23:15,62.6,45.7,53.9,0.0,0,30.08,NW,3.2,6.4,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,23:30,62.5,46.0,54.6,0.0,0,30.08,N,2.5,5.7,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,23:45,62.3,46.0,55.1,0.0,0,30.09,N,2.8,5.7,0.05,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,24:00,61.9,46.5,56.8,0.0,0,30.09,NW,2.5,4.2,0.18,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,00:15,61.3,47.5,60.4,0.0,0,30.1,NE,1.7,4.6,0.88,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,00:30,60.9,46.2,58.2,0.0,0,30.09,NE,4.0,9.2,0.42,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,00:45,60.1,45.1,57.5,0.0,0,30.1,NE,3.9,7.8,0.13,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,01:00,59.2,46.7,63.0,0.0,0,30.1,NE,1.8,5.7,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,01:15,58.8,45.9,62.3,0.0,0,30.09,NE,3.8,6.4,0.04,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,01:30,57.3,46.5,67.1,0.0,0,30.09,NE,5.2,7.8,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,01:45,56.5,47.2,71.1,0.0,0,30.1,NE,4.8,7.8,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,02:00,56.0,48.0,74.4,0.0,0,30.09,NE,4.5,7.4,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,02:15,55.5,48.7,77.9,0.0,0,30.08,E,4.8,7.1,0.0,66.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,02:30,55.2,49.4,80.6,0.0,0,30.08,E,4.8,7.8,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,02:45,55.3,49.7,81.2,0.0,0,30.08,E,2.5,5.7,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,03:00,55.5,49.7,80.6,0.0,0,30.08,NE,0.6,3.5,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,03:15,55.5,49.8,81.1,0.0,0,30.07,E,1.1,3.5,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,03:30,55.7,49.9,80.8,0.0,0,30.07,E,0.8,4.2,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,03:45,56.0,49.9,80.0,0.0,0,30.07,E,0.2,2.8,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,04:00,56.2,49.9,79.1,0.0,0,30.08,N ,0.7,3.9,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,04:15,56.3,49.7,78.4,0.0,0,30.08,E,1.4,4.9,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,04:30,56.5,49.5,77.3,0.0,0,30.08,NE,0.4,3.9,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,04:45,56.4,49.8,78.4,0.0,0,30.08,NE,1.2,4.9,0.0,65.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,05:00,56.0,50.0,80.2,0.0,0,30.08,N ,0.0,0.0,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,05:15,54.9,49.9,83.0,0.0,0,30.07,NE,0.0,1.4,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,05:30,53.1,49.3,86.9,0.0,3,30.08,N ,0.0,0.0,0.05,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,05:45,51.4,48.5,89.7,0.0,9,30.08,N ,0.0,0.0,0.12,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,06:00,51.7,49.3,91.5,0.0,23,30.08,N ,0.0,0.0,0.17,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,06:15,54.1,50.9,88.9,0.0,24,30.08,N ,0.0,0.0,0.08,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,06:30,55.5,50.9,84.5,0.0,27,30.09,NE,0.0,1.4,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,06:45,56.2,51.0,82.4,0.0,56,30.09,N ,0.0,0.0,0.0,65.8,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
2020-08-31,07:00,57.1,51.0,79.9,0.0,88,30.1,N ,0.0,0.0,0.0,65.7,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:59:29.154426
